RANumb,Text,Label
ra6,"Moody’s will use Personal Data only in ways that are compatible with the purposes for which it was collected, authorized by this Privacy Policy, or authorized by you.",Categories of Personal Information Collected
ra6,"Moody’s will use Personal Data only in ways that are compatible with the purposes for which it was collected, authorized by this Privacy Policy, or authorized by you.",Categories of Personal Information Shared / Disclosed
ra6,"Moody’s will use Personal Data only in ways that are compatible with the purposes for which it was collected, authorized by this Privacy Policy, or authorized by you.",Categories of Personal Information Collected
ra6,"If you are located in the European Economic Area (“EEA”) or the UK:  Some of the non-EEA countries are recognized by the European Commission as providing an adequate level of data protection according to EEA standards. The full list of these countries is available on the EU Commission’s adequacy list online. For transfers from the UK and the EEA to countries not considered adequate by the European Commission, we have put in place adequate measures, such as standard contractual clauses adopted by the European Commission and the UK, to protect your Personal Data.  You may obtain a copy of these measures by contacting us using the information provided in the “Contact Information for Moody’s” section below.\n\nIf you are located in other countries, we will also ensure that we have appropriate legal grounds to perform cross-border transfers of your Personal Data. Where required in certain jurisdictions, we comply with requirements on initial processing of Personal Data with the use of databases located in the country of collection of your Personal Data.",Others
ra6,"This Site is not directed to individuals under the age of eighteen (18), and we request that these individuals do not provide Personal Data through this Site.",Others
ra6,"Unless we specifically request for information to comply with applicable anti-money laundering laws and other applicable laws, we ask that you not send us, and you not disclose, any sensitive Personal Data (e.g., social security numbers, passport numbers, information related to racial or ethnic origin, political opinions, religion or other beliefs, health, biometrics or genetic characteristics, criminal background or trade union membership) on or through this Site or otherwise to us.",Others
ra6,"You can request information about our collection, use and disclosure of your Personal Data over the past twelve (12) months concerning: (i) the categories of Personal Data we collected about you, (ii) the business or commercial purpose for collecting your Personal Data, (iii) the categories of sources from which your Personal Data is collected, and (iv) the categories of third parties with whom we share your Personal Data.  You can request two separate lists disclosing (a) the categories of your Personal Data we have sold and (b) the categories of your Personal Data we have shared in connection with a business purpose .",Description of Right to Know PI Collected
ra6,"You can request information about our collection, use and disclosure of your Personal Data over the past twelve (12) months concerning: (i) the categories of Personal Data we collected about you, (ii) the business or commercial purpose for collecting your Personal Data, (iii) the categories of sources from which your Personal Data is collected, and (iv) the categories of third parties with whom we share your Personal Data.  You can request two separate lists disclosing (a) the categories of your Personal Data we have sold and (b) the categories of your Personal Data we have shared in connection with a business purpose .",Description of Right to Know PI sold / shared
ra6,You can request to correct any inaccurate Personal Data we maintain about you.,Description of Right to Correct Information
ra6,You can request to receive a copy of your Personal Data in a commonly used and machine-readable format.,Description of Right to Know PI Collected
ra6,"You can request that we delete your Personal Data, subject to certain exceptions.",Description of Right to Delete
ra6,"You can request to limit a use or disclosure of sensitive personal information if expressly stated in a privacy policy or statement applicable to a specific Moody’s affiliate’s website, product or service.",Description of Right to Limit use of PI
ra6,"To exercise the rights described above, it may be necessary for us to verify your identity or authority to make the request and confirm the Personal Data relates to you.",Methods to exercise rights
ra6,We will not discriminate against you for exercising any of your privacy rights under CCPA or applicable law.,Description of Right to Non-discrimination on exercising rights
ra6,"During the past twelve (12) months, we collected the categories of Personal Data described above from California residents. We also disclosed such Personal Data to third parties for the purposes specified above during the past twelve (12) months.\n\nIn the last twelve (12) months, we sold products and services that include limited Personal Data about residents of California who are commercial property owners, brokers, tenants, buyers and sellers. To the extent the Personal Data is not excluded from the definition of personal information under CCPA, such as due to being publicly available, California residents have the right to opt-out of the sale of that Personal Data to third parties. To exercise this right or any of the other rights described in this section, contact us using the information provided in the “Contact Information for Moody’s” section above.",Categories of Personal Information Collected
ra6,"In the last twelve (12) months, we sold products and services that include limited Personal Data about residents of California who are commercial property owners, brokers, tenants, buyers and sellers.",Categories of Personal Information Sold
ra6,"To the extent the Personal Data is not excluded from the definition of personal information under CCPA, such as due to being publicly available, California residents have the right to opt-out of the sale of that Personal Data to third parties.",Description of Right to Opt-out of sale of PI
ra6,"To exercise this right or any of the other rights described in this section, contact us using the information provided in the “Contact Information for Moody’s” section above.",Methods to exercise rights
ra6,"When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience.",Categories of Personal Information Collected
ra6,"When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience.",Categories of Personal Information Shared / Disclosed
ra6,"When you visit any website, it may store or retrieve information on your browser, mostly in the form of cookies. This information might be about you, your preferences or your device and is mostly used to make the site work as you expect it to. The information does not usually directly identify you, but it can give you a more personalized web experience.",Categories of Personal Information Sold
ra6,"Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.\n\nTargeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.\n\nPerformance Cookies\nPerformance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.\n\nPerformance Cookies\n",Categories of Personal Information Collected
ra6,"Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.\n\nTargeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.\n\nPerformance Cookies\nPerformance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.\n\nPerformance Cookies\n",Categories of Personal Information Shared / Disclosed
ra6,"Strictly Necessary Cookies\nAlways Active\nThese cookies are necessary for the website to function and cannot be switched off in our systems. They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms. You can set your browser to block or alert you about these cookies, but some parts of the site will not then work. These cookies do not store any personally identifiable information.\n\nTargeting Cookies\nTargeting Cookies\nThese cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly personal information, but are based on uniquely identifying your browser and internet device. If you do not allow these cookies, you will experience less targeted advertising.\n\nPerformance Cookies\nPerformance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous. If you do not allow these cookies we will not know when you have visited our site, and will not be able to monitor its performance.\n\nPerformance Cookies\n",Categories of Personal Information Sold
ra1,LAST UPDATED: March 2023,Updated Privacy Policy
ra1,Moody’s may from time to time update this Privacy Policy. Any changes to this Privacy Policy will become effective when we post or link to the revised Privacy Policy on the Site. Any significant changes to the way we collect or use Personal Data will be highlighted on the homepage of the Site in advance. Please review the “Last Updated” legend at the top of this page to determine when this Privacy Policy was most recently revised.,Updated Privacy Policy
ra1,"Collection of Personal Data\nPersonal data is information that identifies you or can be used to identify or contact you, e.g., your name, email address, address, or phone number (“Personal Data”). We may need to collect and process Personal Data in order to provide requested information, products or services to you (including the Site) or because we are legally required to do so.",Categories of Personal Information Collected
ra1,"Moody’s requests Personal Data from you if the Site requires registration. The registration process requests that you provide Personal Data, such as your name, business email address, business address or country/jurisdiction location, business phone number, and company affiliation, and agree to the User Agreement presented at the time of registration.\nMoody’s may receive Personal Data from social media platforms. For example, if you elect to use your social media credentials to log-in to your Site account, certain Personal Data from your social media account will be shared with us, which may include Personal Data that is part of your social media profile.  \nMoody’s may collect Personal Data voluntarily provided by you, including in emails, online forms, order and registration forms, surveys, promotion participation, online chats, phone calls, and through other means.\nMoody’s may request Personal Data from our customers to comply with applicable anti-money laundering laws and other applicable laws.\nOn some of Moody’s Sites you are able to maintain “portfolios,” where, if you are a registered user, you have the option to list financial instruments in which you have a special interest. To be useful, this information must be stored on the Site, and is accessible to anyone with whom you share your username and password.",Categories of Personal Information Collected
ra1,"Moody’s collects information through various other means, including searches online, participation at conferences and events, individual introductions, from employers that enroll their employees in our services or provide services to us, and from selected third-party business partners. From time to time, we may also acquire from third parties certain lists containing the names and contact information of individuals who may be interested in our products and services.\nWe collect name and professional contacts details of employees of our service providers, either directly from those third-party employees or from their employers.\nOur commercial real estate information products and services contain limited Personal Data (name, address and telephone number) about commercial property owners, brokers, tenants, buyers and sellers, who may at times be individuals, not corporate entities. We source this Personal Data directly and indirectly (via information providers) from public records, including county-level tax data and Secretary of State LLC, publicly- available websites, and crowdsourcing (as can add data themselves).",Categories of Personal Information Collected
ra1,"Use of Personal Data Collected\nWe use Personal Data transparently and in compliance with applicable law for legitimate business purposes, including the following:\n\nFulfillment of Requests.  Moody’s may use Personal Data about you to deliver products and services to you, and to provide you with information about products and services you’ve ordered.  We will engage in these activities to manage our contractual relationship with you and to fulfil our contractual obligations.\nMarketing Communications.  From time to time, in compliance with applicable laws, we may use Personal Data about you to inform you of products, programs, services and promotions that we believe may be of interest to you.  If your employer is a Moody’s customer, we may also inform you of such products, programs, services and promotions using Personal Data about you that your employer provided to Moody’s.  We may also use Personal Data of media contacts for press release distribution or sharing other newsworthy developments related to our business activities. If you would prefer that we not send electronic marketing messages to you, please see the “Your Choices” section below.\nPromotions.  We may operate sweepstakes, contests and similar promotions (collectively, “Promotions”).  If you choose to enter Moody’s Promotions, we may require certain Personal Data when you enter and, if applicable, win a Promotion.  You should carefully review the rules of each Promotion in which you participate, as they may contain additional important information about our use of Personal Data about you.  To the extent that the terms and conditions of such rules concerning the treatment of your Personal Data conflict with this Privacy Policy, the terms and conditions of such rules shall control.  We will use this information to operate the Promotions.\nOther Business Purposes.  We may also use Personal Data about you for other business purposes, such as data analysis (for example, to improve the efficiency of our services), editorial and feedback purposes, providing customer support, customizing and improving the content and layout of the Site, completing business transactions (for example, to confirm content requested is received by customers), development and delivery of marketing and promotion plans and materials, statistical analysis of user behavior (for example, to understand what parts of the Site are of most interest to users), product development, receipt of services from you or your employer, conducting surveys and market research, and administering individual accounts.\nAdministrative Communications.  Moody’s reserves the right to use Personal Data to send to you important information regarding the Site, products, services, your account status, the User Agreement, this Privacy Policy, or any other policies, agreements or transactions relevant to your use of the Site, products and/or services. Because this information may be important to your use of the Site, products and/or services, you may not opt-out of receiving such communications.  We will engage in this activity to manage our contractual relationship with you and/or to comply with a legal obligation.\nCompliance with law and regulation. We may use Personal Data as necessary to comply with applicable legal and regulatory requirements such as sales tax collection, audits, etc.\nMoody’s uses Personal Data for purposes compatible with those notified in this Privacy Policy and any other online or offline applicable privacy notice, and in accordance with applicable law. Where required by applicable law, we will only use Personal Data with your consent.",Categories of Personal Information Collected
ra1,"Use of Personal Data Collected\nWe use Personal Data transparently and in compliance with applicable law for legitimate business purposes, including the following:\n\nFulfillment of Requests.  Moody’s may use Personal Data about you to deliver products and services to you, and to provide you with information about products and services you’ve ordered.  We will engage in these activities to manage our contractual relationship with you and to fulfil our contractual obligations.\nMarketing Communications.  From time to time, in compliance with applicable laws, we may use Personal Data about you to inform you of products, programs, services and promotions that we believe may be of interest to you.  If your employer is a Moody’s customer, we may also inform you of such products, programs, services and promotions using Personal Data about you that your employer provided to Moody’s.  We may also use Personal Data of media contacts for press release distribution or sharing other newsworthy developments related to our business activities. If you would prefer that we not send electronic marketing messages to you, please see the “Your Choices” section below.\nPromotions.  We may operate sweepstakes, contests and similar promotions (collectively, “Promotions”).  If you choose to enter Moody’s Promotions, we may require certain Personal Data when you enter and, if applicable, win a Promotion.  You should carefully review the rules of each Promotion in which you participate, as they may contain additional important information about our use of Personal Data about you.  To the extent that the terms and conditions of such rules concerning the treatment of your Personal Data conflict with this Privacy Policy, the terms and conditions of such rules shall control.  We will use this information to operate the Promotions.\nOther Business Purposes.  We may also use Personal Data about you for other business purposes, such as data analysis (for example, to improve the efficiency of our services), editorial and feedback purposes, providing customer support, customizing and improving the content and layout of the Site, completing business transactions (for example, to confirm content requested is received by customers), development and delivery of marketing and promotion plans and materials, statistical analysis of user behavior (for example, to understand what parts of the Site are of most interest to users), product development, receipt of services from you or your employer, conducting surveys and market research, and administering individual accounts.\nAdministrative Communications.  Moody’s reserves the right to use Personal Data to send to you important information regarding the Site, products, services, your account status, the User Agreement, this Privacy Policy, or any other policies, agreements or transactions relevant to your use of the Site, products and/or services. Because this information may be important to your use of the Site, products and/or services, you may not opt-out of receiving such communications.  We will engage in this activity to manage our contractual relationship with you and/or to comply with a legal obligation.\nCompliance with law and regulation. We may use Personal Data as necessary to comply with applicable legal and regulatory requirements such as sales tax collection, audits, etc.\nMoody’s uses Personal Data for purposes compatible with those notified in this Privacy Policy and any other online or offline applicable privacy notice, and in accordance with applicable law. Where required by applicable law, we will only use Personal Data with your consent.",Categories of Personal Information Shared / Disclosed
ra1,"Use of Personal Data Collected\nWe use Personal Data transparently and in compliance with applicable law for legitimate business purposes, including the following:\n\nFulfillment of Requests.  Moody’s may use Personal Data about you to deliver products and services to you, and to provide you with information about products and services you’ve ordered.  We will engage in these activities to manage our contractual relationship with you and to fulfil our contractual obligations.\nMarketing Communications.  From time to time, in compliance with applicable laws, we may use Personal Data about you to inform you of products, programs, services and promotions that we believe may be of interest to you.  If your employer is a Moody’s customer, we may also inform you of such products, programs, services and promotions using Personal Data about you that your employer provided to Moody’s.  We may also use Personal Data of media contacts for press release distribution or sharing other newsworthy developments related to our business activities. If you would prefer that we not send electronic marketing messages to you, please see the “Your Choices” section below.\nPromotions.  We may operate sweepstakes, contests and similar promotions (collectively, “Promotions”).  If you choose to enter Moody’s Promotions, we may require certain Personal Data when you enter and, if applicable, win a Promotion.  You should carefully review the rules of each Promotion in which you participate, as they may contain additional important information about our use of Personal Data about you.  To the extent that the terms and conditions of such rules concerning the treatment of your Personal Data conflict with this Privacy Policy, the terms and conditions of such rules shall control.  We will use this information to operate the Promotions.\nOther Business Purposes.  We may also use Personal Data about you for other business purposes, such as data analysis (for example, to improve the efficiency of our services), editorial and feedback purposes, providing customer support, customizing and improving the content and layout of the Site, completing business transactions (for example, to confirm content requested is received by customers), development and delivery of marketing and promotion plans and materials, statistical analysis of user behavior (for example, to understand what parts of the Site are of most interest to users), product development, receipt of services from you or your employer, conducting surveys and market research, and administering individual accounts.\nAdministrative Communications.  Moody’s reserves the right to use Personal Data to send to you important information regarding the Site, products, services, your account status, the User Agreement, this Privacy Policy, or any other policies, agreements or transactions relevant to your use of the Site, products and/or services. Because this information may be important to your use of the Site, products and/or services, you may not opt-out of receiving such communications.  We will engage in this activity to manage our contractual relationship with you and/or to comply with a legal obligation.\nCompliance with law and regulation. We may use Personal Data as necessary to comply with applicable legal and regulatory requirements such as sales tax collection, audits, etc.\nMoody’s uses Personal Data for purposes compatible with those notified in this Privacy Policy and any other online or offline applicable privacy notice, and in accordance with applicable law. Where required by applicable law, we will only use Personal Data with your consent.",Categories of Personal Information Sold
ra1,"Essential Cookies\n\nEssential Cookies are necessary for the Site to function and cannot be switched off without affecting the use of the Site. Essential Cookies are usually only set in response to specific actions you take on the Site, such as retaining search results where you use an internal search function or setting your Cookies preferences.\n\nEssential Cookies seldom collect and use any Personal Data, though they may contain an ID code which allows the Site to distinguish you as an individual visitor from all other visitors on the Site at the same time. These types of unique ID code are used to maintain a server session to enable functions you have requested. Essential Cookies are typically session Cookies and only retain data for the duration of your visit to the Site.",Categories of Personal Information Collected
ra1,"Functional Cookies\n\nMoody’s uses functional Cookies to understand how the Site is used and to customise and enhance the Internet experience of users. When you revisit the Site, Moody’s may recognise you by a functional Cookie and customise your experience. For example, once you have completed the registration process, a functional Cookie will be used to avoid you having to register again.",Categories of Personal Information Collected
ra1,"The retention period of Functional Cookies varies from the duration of your visit to the Site up to two years, depending on the purpose of the Cookie.",Categories of Personal Information Collected
ra1,"Performance Cookies\n\nWe use performance Cookies to collect and/or track information such as demographic information, domain names, computer type, browser types, screen resolution, and other statistical data involving the use of the Site. We use performance Cookies to help us understand who uses the Site and to improve and market it, as well as our other services.\n\nWe also use performance Cookies in connection with Site pages and email messages in certain formats to, among other things, track the actions of Site users and email recipients, to determine the success of marketing campaigns and to compile statistics about Site usage and response rates. When used in email messages in certain formats, performance Cookies tell us whether and when the email has been opened.\n\nWe use Google Analytics to collect and analyse information about Site use and to report on activities and trends. Google Analytics may also collect information regarding your use of other websites, apps and online resources. The data we receive from Google Analytic Cookies is aggregated and anonymous, it is not personal data. However, Google may process personal data about you to provide us with aggregated data about our Site visitors.",Categories of Personal Information Collected
ra1,"When you visit and interact with the Site, we collect Internet Protocol (IP) addresses. Your IP address is a number that is automatically assigned to the computer that you are using by your Internet Service Provider (ISP). This number is identified and logged automatically in our server log files whenever you visit the Site, along with the time(s) of your visit(s) and the page(s) that you visited. We use IP addresses to understand how the Site is used by our users, to improve the Site and to enhance user experience of the Site. We may also derive your approximate location from your IP address.\n\nThe retention period of performance Cookies varies from the duration of your visit to the Site up to two years, depending on the purpose of the Cookie. For example, a Cookie set for 24 hours to count you as a unique visitor to the Site on that day, or a Cookie set for two years, to remember you as a returning visitor.",Categories of Personal Information Collected
ra1,"We use advertising and social media Cookies to show you relevant, not irrelevant, ads, and avoid you being repeatedly shown the same ad, and to enable you to ‘Like’ or ‘Share’ our content on social media.",Categories of Personal Information Collected
ra1,"The retention period of targeting Cookies varies from the duration of your visit to the Site up to two years, depending on the purpose of the Cookie.",Categories of Personal Information Collected
ra1,"We share data with following third parties:\n\n(1) Website infrastructure and service suppliers – We use third-party website infrastructure and service suppliers to help us build and manage our Site. We use third-party media agencies, ad exchanges and ad networks to manage our Cookies. Cookie data is stored securely on these suppliers’ servers. Our service providers have been carefully selected and commissioned by us, are contractually bound by our instructions, and will not process your data for any other purposes.\n\n(2) Verification – We may use third-party services to verify that you are a human user. Any information collected as part of such verification is subject to the privacy notice of the third-party service provider.\n\n(3) Third-party  cookies setters – We use third parties for performance, functional, and, in some cases, targeting cookies.",Categories of Personal Information Shared / Disclosed
ra1,"Disclosure of Personal Data Collected\nWe may disclose Personal Data for the following purposes:\n\nThird-Party Service Providers.  We may provide Personal Data to third-party service providers, who provide services to us, including but not limited to, data analysis, order fulfillment, payment processing, marketing automation, and other services.  Our services providers have been carefully selected and commissioned by us, are bound by contract, and process Personal Data for purposes compatible with this Privacy Policy.\nAffiliate Communications. In compliance with applicable laws, Moody’s may transfer Personal Data among our affiliates (a list of which is available at www.moodys.com/Affiliates_of_Moodys) to allow our affiliates to contact you regarding products, programs, services and promotions that they believe may be of interest to you, and such affiliates may otherwise use your Personal Data in accordance with the privacy policy applicable to them as specified in the referenced above in this bullet.  If you would prefer not to receive marketing communications from Moody’s or our affiliates, please see the “Your Choices” section below. Moody’s Corporation will be the party responsible for jointly used Personal Data.\nStrategic Partners and Co-Branded Sites.  From time to time, we may enter into a special relationship with another company that is not owned by or affiliated with Moody’s to provide or promote joint products, services, applications, or features (together, “Jointly Offered Items”).  These special relationships may include co-branded web sites (“co-branded pages”). Any information, including Personal Data, that you provide in connection with one of these Jointly Offered Items, and/or on one of these co-branded pages, will be shared with our third-party partners.",Categories of Personal Information Shared / Disclosed
ra1,"Third-Party Data Providers.  If you subscribe to a Moody’s product or service that contains third-party data, we may be required to provide your Personal Data to the third party as part of our reporting obligations. We will only do so if a third-party data provider conditions your receipt of their data on knowing your identity.\nConferences and Events.  When you attend a conference or event organized by Moody’s, your name and contact information may be shared with other attendees and co-hosts of the conference or event.\nPromotions.  We may share the Personal Data you provide in connection with Promotions with third-party sponsors of such Promotions (irrespective of whether such Promotions are hosted by us), or otherwise in accordance with the rules applicable to those Promotions.\nAssignment.  We may disclose or transfer any and all Personal Data that we collect to an affiliated entity or a third party (and their respective advisors) in the event of any reorganization, merger, sale, joint venture, assignment, transfer or other disposition of all or any portion of our business, assets or stock (including without limitation in connection with any bankruptcy or similar proceedings).\nLaw Enforcement; Emergencies; Compliance.  We may use and disclose Personal Data about you to others as we believe to be appropriate: (a) in compliance with laws, rules, or regulations in any country in which Moody’s operates, including laws outside your country of residence; (b) to comply with legal process; (c) to respond to requests from government or public authorities, including government and public authorities outside your country of residence; (d) to enforce our Terms of Use; (e) to protect our operations or those of any affiliated entities; (f) to protect the rights, privacy, safety or property of Moody’s, its affiliated entities, you, or others; and (g) to permit us to pursue available remedies or limit the damages that we may sustain. For example, we may, to the fullest extent the law allows, disclose Personal Data about you to law enforcement agencies to assist them in identifying individuals who have been or may be engaged in unlawful activities. Where we receive requests for Personal Data from domestic or foreign government or public authorities, we will resist, narrow or challenge such requests as appropriate and to the extent permitted by applicable law.",Categories of Personal Information Shared / Disclosed
ra1,"If you would prefer that we do not share your Personal Data on a going-forward basis with our affiliates or with unaffiliated third parties for their marketing purposes, you may cease this sharing by sending an e-mail to unsubscribe@moodys.com.",Description of Right to Opt-out of sale of PI
ra1,"If you would prefer that we do not share your Personal Data on a going-forward basis with our affiliates or with unaffiliated third parties for their marketing purposes, you may cease this sharing by sending an e-mail to unsubscribe@moodys.com.",Methods to exercise rights
ra1,"If you would like to request to review, correct, update, suppress, delete or otherwise limit our use of your Personal Data that has been previously provided to us, or if you would like to request to receive an electronic copy of your Personal Data for purposes of transmitting it to another company (to the extent this right to data portability is provided to you by applicable law), you may make a request by contacting us using the information provided in the “Contact Information for Moody’s” section below",Description of Right to Delete
ra1,"If you would like to request to review, correct, update, suppress, delete or otherwise limit our use of your Personal Data that has been previously provided to us, or if you would like to request to receive an electronic copy of your Personal Data for purposes of transmitting it to another company (to the extent this right to data portability is provided to you by applicable law), you may make a request by contacting us using the information provided in the “Contact Information for Moody’s” section below",Description of Right to Correct Information
ra1,"If you would like to request to review, correct, update, suppress, delete or otherwise limit our use of your Personal Data that has been previously provided to us, or if you would like to request to receive an electronic copy of your Personal Data for purposes of transmitting it to another company (to the extent this right to data portability is provided to you by applicable law), you may make a request by contacting us using the information provided in the “Contact Information for Moody’s” section below",Description of Right to Limit use of PI
ra1,"If you would like to request to review, correct, update, suppress, delete or otherwise limit our use of your Personal Data that has been previously provided to us, or if you would like to request to receive an electronic copy of your Personal Data for purposes of transmitting it to another company (to the extent this right to data portability is provided to you by applicable law), you may make a request by contacting us using the information provided in the “Contact Information for Moody’s” section below",Description of Right to Know PI Collected
ra1,Please note that we may need to retain certain information for recordkeeping purposes and/or to complete any transactions that you began prior to requesting the change or deletion.,Categories of Personal Information Collected
ra1,"Retention Period\nWe will retain Personal Data about you for as long as needed or permitted in light of the purpose(s) for which it was obtained and consistent with applicable law.  The criteria used to determine our retention periods include: (i) the length of time we have an ongoing relationship with you; (ii) whether there is a legal obligation to which we are subject; and (iii) whether retention is advisable in light of our legal position (such as in regard to applicable statutes of limitations, litigation or regulatory investigations).",Categories of Personal Information Collected
ra1,Moody’s depends on you to update or correct your Personal Data whenever necessary.,Description of Right to Correct Information
ra1,"Contact Information for Moody’s\nQuestions or concerns regarding Moody’s data protection practices should be addressed to:\n\nLegal Department\nMoody’s Corporation\n7 World Trade Center at 250 Greenwich Street\nNew York, NY 10007\nPhone: +1-212-553-1653 or 1-866-995-9659\nE-mail: privacy@moodys.com",Methods to exercise rights
ra1,"You can request information about our collection, use and disclosure of your Personal Data over the past twelve (12) months concerning: (i) the categories of Personal Data we collected about you, (ii) the business or commercial purpose for collecting your Personal Data, (iii) the categories of sources from which your Personal Data is collected,",Description of Right to Know PI Collected
ra1,the categories of third parties with whom we share your Personal Data.,Description of Right to Know PI sold / shared
ra1,"the business or commercial purpose for collecting your Personal Data,",Description of Right to Know PI sold / shared
ra1,You can request to correct any inaccurate Personal Data we maintain about you.,Description of Right to Correct Information
ra1,You can request to receive a copy of your Personal Data in a commonly used and machine-readable format.,Description of Right to Know PI Collected
ra1,"You can request that we delete your Personal Data, subject to certain exceptions.",Description of Right to Delete
ra1,"You can request to limit a use or disclosure of sensitive personal information if expressly stated in a privacy policy or statement applicable to a specific Moody’s affiliate’s website, product or service.",Description of Right to Limit use of PI
ra1,"During the past twelve (12) months, we collected the categories of Personal Data described above from California residents.",Categories of Personal Information Collected
ra1,We also disclosed such Personal Data to third parties for the purposes specified above during the past twelve (12) months.,Categories of Personal Information Shared / Disclosed
ra1,We will not discriminate against you for exercising any of your privacy rights under CCPA or applicable law.,Description of Right to Non-discrimination on exercising rights
ra1,"In the last twelve (12) months, we sold products and services that include limited Personal Data about residents of California who are commercial property owners, brokers, tenants, buyers and sellers.",Categories of Personal Information Sold
ra1,"To the extent the Personal Data is not excluded from the definition of personal information under CCPA, such as due to being publicly available, California residents have the right to opt-out of the sale of that Personal Data to third parties.",Description of Right to Opt-out of sale of PI
ra1,"To exercise this right or any of the other rights described in this section, contact us using the information provided in the “Contact Information for Moody’s” section above.",Methods to exercise rights
ra1,"They are usually only set in response to actions made by you which amount to a request for services, such as setting your privacy preferences, logging in or filling in forms.",Categories of Personal Information Collected
ra1,These cookies do not store any personally identifiable information.,Categories of Personal Information Collected
ra1,erformance Cookies\nPerformance Cookies\nThese cookies allow us to count visits and traffic sources so we can measure and improve the performance of our site. They help us to know which pages are the most and least popular and see how visitors move around the site. All information these cookies collect is aggregated and therefore anonymous.,Categories of Personal Information Collected
