RANumb,Text,Label
ra4,"A. Unique personal identifiers	A real name, account name, address, alias, bank account number, credit card number, email address, debit card number, driver’s license number, insurance policy number, internet Protocol address, passport number, physical characteristics or description, postal address, online identifier, signature, Social Security number, state identification card number, telephone number, unique personal identifier, or other similar identifiers.\nB. Characteristics of protected classifications under California or federal law	Age (40 years or older), ancestry, citizenship, color, disability (physical or mental), marital status, medical condition, national origin, race, religion or creed, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nC. Commercial information	Products or services considered, obtained or purchased, purchasing or consuming histories or tendencies, records of personal property\nD. Biometric information	Activity patterns used to extract a template, behavioral, biological, genetic or physiological characteristics, other identifiers or identifying information eg:, face, finger or voiceprints, gait tendencies, health information like exercise or sleep information, iris or retina scans, keystrokes or other physical patterns.\nE. Internet or other electronic network activity information	Browsing history, search history, information regarding interaction with advertisements, applications or websites.\nF. Geolocation information	Physical location or movements including trends.\nG. Sensory information	Audio, electronic, visual, thermal, olfactory or similar data.\nH. Professional or employment related information	Past or present job history, performance evaluations\nI. Non-public / Private (non-public) educational information protected by the Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).	Class lists, disciplinary records, financial information, grades, identification codes, schedules, transcripts or other information directly related to a student which is collected by educational institutions or agencies acting on their behalf.\nJ. Inferences or conclusions drawn from personal information	Profiles reflecting an individual’s abilities, attitudes, aptitudes, behavior, characteristics, intelligence, predispositions, preferences, psychological trends etc\nK. Personal Information not governed by the CCPA	De-identified or aggregated consumer information, information excluded from the CCPA’s scope (eg: health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data). Personal information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver’s Privacy Protection Act of 1994, publicly available information from government records.",Categories of Personal Information Collected
ra4,"A. Unique personal identifiers	A real name, account name, address, alias, bank account number, credit card number, email address, debit card number, driver’s license number, insurance policy number, internet Protocol address, passport number, physical characteristics or description, postal address, online identifier, signature, Social Security number, state identification card number, telephone number, unique personal identifier, or other similar identifiers.\nB. Characteristics of protected classifications under California or federal law	Age (40 years or older), ancestry, citizenship, color, disability (physical or mental), marital status, medical condition, national origin, race, religion or creed, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nC. Commercial information	Products or services considered, obtained or purchased, purchasing or consuming histories or tendencies, records of personal property\nD. Biometric information	Activity patterns used to extract a template, behavioral, biological, genetic or physiological characteristics, other identifiers or identifying information eg:, face, finger or voiceprints, gait tendencies, health information like exercise or sleep information, iris or retina scans, keystrokes or other physical patterns.\nE. Internet or other electronic network activity information	Browsing history, search history, information regarding interaction with advertisements, applications or websites.\nF. Geolocation information	Physical location or movements including trends.\nG. Sensory information	Audio, electronic, visual, thermal, olfactory or similar data.\nH. Professional or employment related information	Past or present job history, performance evaluations\nI. Non-public / Private (non-public) educational information protected by the Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).	Class lists, disciplinary records, financial information, grades, identification codes, schedules, transcripts or other information directly related to a student which is collected by educational institutions or agencies acting on their behalf.\nJ. Inferences or conclusions drawn from personal information	Profiles reflecting an individual’s abilities, attitudes, aptitudes, behavior, characteristics, intelligence, predispositions, preferences, psychological trends etc\nK. Personal Information not governed by the CCPA	De-identified or aggregated consumer information, information excluded from the CCPA’s scope (eg: health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data). Personal information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver’s Privacy Protection Act of 1994, publicly available information from government records.",Categories of Personal Information Shared / Disclosed
ra4,"A. Unique personal identifiers	A real name, account name, address, alias, bank account number, credit card number, email address, debit card number, driver’s license number, insurance policy number, internet Protocol address, passport number, physical characteristics or description, postal address, online identifier, signature, Social Security number, state identification card number, telephone number, unique personal identifier, or other similar identifiers.\nB. Characteristics of protected classifications under California or federal law	Age (40 years or older), ancestry, citizenship, color, disability (physical or mental), marital status, medical condition, national origin, race, religion or creed, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, genetic information (including familial genetic information).\nC. Commercial information	Products or services considered, obtained or purchased, purchasing or consuming histories or tendencies, records of personal property\nD. Biometric information	Activity patterns used to extract a template, behavioral, biological, genetic or physiological characteristics, other identifiers or identifying information eg:, face, finger or voiceprints, gait tendencies, health information like exercise or sleep information, iris or retina scans, keystrokes or other physical patterns.\nE. Internet or other electronic network activity information	Browsing history, search history, information regarding interaction with advertisements, applications or websites.\nF. Geolocation information	Physical location or movements including trends.\nG. Sensory information	Audio, electronic, visual, thermal, olfactory or similar data.\nH. Professional or employment related information	Past or present job history, performance evaluations\nI. Non-public / Private (non-public) educational information protected by the Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99)).	Class lists, disciplinary records, financial information, grades, identification codes, schedules, transcripts or other information directly related to a student which is collected by educational institutions or agencies acting on their behalf.\nJ. Inferences or conclusions drawn from personal information	Profiles reflecting an individual’s abilities, attitudes, aptitudes, behavior, characteristics, intelligence, predispositions, preferences, psychological trends etc\nK. Personal Information not governed by the CCPA	De-identified or aggregated consumer information, information excluded from the CCPA’s scope (eg: health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data). Personal information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver’s Privacy Protection Act of 1994, publicly available information from government records.",Categories of Personal Information Sold
ra4,Personal Information That We Collect,Categories of Personal Information Shared / Disclosed
ra4,Personal Information That We Collect,Categories of Personal Information Sold
ra4,"We collect personal information directly from you and by observing your interactions on our website which identifies, relates to, describes and/or is capable of being associated with or could reasonably be linked, directly or indirectly, with a particular consumer, household or device.",Categories of Personal Information Shared / Disclosed
ra4,"We collect personal information directly from you and by observing your interactions on our website which identifies, relates to, describes and/or is capable of being associated with or could reasonably be linked, directly or indirectly, with a particular consumer, household or device.",Categories of Personal Information Sold
ra4,"We obtain personal information from the following categories of sources\nA. Client or their agents, directly or indirectly	C. Third parties, advertising networks, consumer data resellers, data analytics providers, government entities, internet service providers, social networks, operating systems and platforms\nB. Government entities from which public records are obtained	D. Website interactions from our contact us and other web forms.",Categories of Personal Information Collected
ra4,"We obtain personal information from the following categories of sources\nA. Client or their agents, directly or indirectly	C. Third parties, advertising networks, consumer data resellers, data analytics providers, government entities, internet service providers, social networks, operating systems and platforms\nB. Government entities from which public records are obtained	D. Website interactions from our contact us and other web forms.",Categories of Personal Information Shared / Disclosed
ra4,"We obtain personal information from the following categories of sources\nA. Client or their agents, directly or indirectly	C. Third parties, advertising networks, consumer data resellers, data analytics providers, government entities, internet service providers, social networks, operating systems and platforms\nB. Government entities from which public records are obtained	D. Website interactions from our contact us and other web forms.",Categories of Personal Information Sold
ra4,"How We Use Personal Information regulated by the CCPA\nA. As described upon collection of information	As set forth in the CCPA.\nB. Complying with the law	Obeying the court, law and government regulations, responding to requests from law enforcement and other governing bodies.\nC. Fulfill requests, the reason you provided the information	Answering questions, facilitating delivery, fulfilling purchases, providing information on products or services, price quotes, processing payments and transactions, processing product orders, processing returns. This includes, for example, when you make a request online to receive offers via email or telephone, or when you request or agree during one of our phone calls, to be transferred to a third-party product or service seller to receive such offers.\nD. Maintaining safety and security	Preventing theft of information, products and services as well as technological resources and preventing transactional fraud.\nE. Personalizing the customer experience	Personalizing your experience to deliver content, product and service offerings relevant to your interests (eg; targeting offers and ads through our website, third-party sites and via email or text messaging –with your consent, where required by law).\nF. Product development	Product, service and website improvement, research and analysis\nG. Providing support	Developing and personalizing our products, services and website, investigating and addressing concerns, monitoring and improving responses\nH. Restructuring	Evaluating or conducing mergers, divestures, reorganization, sale or transfer or assets in the event of bankruptcy, liquidation, etc.",Categories of Personal Information Collected
ra4,Sharing Personal Information\nWe may disclose your personal information to a third party (eg: Service providers and data aggregators) for a business purpose. When we disclose your information for business purposes our contracts state the purpose and requires all parties use personal information for the sole purpose of executing the contract and also that all personal information be kept confidential.,Categories of Personal Information Shared / Disclosed
ra4,"Personal Information Disclosed in the Last 12 Months\nIn the last twelve months, we have disclosed the categories of personal information below for a business purpose.\n\nA. Biometric information? No	F. Internet or other electronic network activity information? Yes\nB. Characteristics of protected classifications under California or federal law? No	G. Non-public / Private (non-public) educational information protected by the Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99? No\nC. Commercial information? Yes	H. Professional or employment related information? Yes\nD. Geolocation information? Yes	I. Sensory information? No\nE. Inferences or conclusions drawn from personal information? Yes	J. Unique personal identifiers? Yes",Categories of Personal Information Shared / Disclosed
ra4,Personal Information Sold in the Last 12 Months\nIn the last twelve months we have sold the categories below of personal information for a business purpose.,Categories of Personal Information Sold
ra4,"A. Unique personal identifiers? Yes	F. Geolocation information? Yes\nB. Characteristics of protected classifications under California or federal law? No	G. Sensory information? No\nC. Commercial information? Yes	H. Professional or employment related information? No\nD. Biometric information? No	I. Non-public / Private (non-public) educational information protected by the Educational Rights and Privacy Act (20 U.S.C. Section 1232g, 34 C.F.R. Part 99? No\nE. Internet or other electronic network activity information? Yes	J. Inferences or conclusions drawn from personal information? Yes",Categories of Personal Information Sold
ra4,"1. Specific Information Access and Data Portability Rights\nCalifornia residents have the right to request the disclose of what CCPA personal information we have collected about them in the last twelve months and what we have used it for during this time period. To the extent required by the CCPA, when we receive a verifiable consumer request, we will disclose the following information, after verifying your identity, if we can:\n\n\nA. Business or commercial purposes for collecting or selling personal information	F. Personal information categories that each information recipient category disclosed to each recipient.\nB. Categories of personal information collected about you.	G. Personal information categories that each information recipient category sold to each recipient.\nC. Categories of sources we use to collect personal information about you.	H. Specific pieces of personal information we collected about you, so that you can make a data request. We will provide you with this information in a portable format\nD. Categories of third parties we share your personal information with.	I. Whether we disclosed or sold your personal information for a business purpose, two separate lists\nE. Internet or other electronic network activity information collected or maintained.",Description of Right to Know PI Collected
ra4,"2. Deletion Request Rights\nCalifornia residents have the right to request that we delete any of the CCPA personal information which we collected about them. After we have received and confirmed your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete your personal information and instruct our service providers to delete your information as well. We may not delete your information if it is required to us or our service providers to do the following:\n\n\nA. Completing the contract or transaction for which we collected the personal information, providing goods or services requested, taking reasonable actions within the scope of our ongoing business relationship with you.	F. Finding and resolving defects or errors impacting intended product, service or website functionality.\nB. Complying with the California Electronic Communications Privacy Act (Cal. Penal Code § 1546 et. seq.), and other legal obligations	G. Internal processes in alignment with your relationship with us.\nC. Complying with free speech rights, engaging in free speech, ensuring consumers right to exercise their free speech.	H. Identifying security risks, protecting against deceptive, fraudulent, malicious, or illegal activity, or prosecuting individuals involved in such activities.\nD. Complying with other laws.	I. Participating in public or peerreviewed historical, scientific, or statistical research which is in the public interest and abides by ethics standards, if the information is required to complete the research and you have provided informed consent",Description of Right to Delete
ra4,"After we have received and confirmed your verifiable consumer request (see Exercising Access, Data Portability, and Deletion Rights), we will delete your personal information and instruct our service providers to delete your information as well.",Methods to exercise rights
ra4,"3. Exercising Access, Data Portability, and Deletion Rights\nOnly you or someone registered with the California Secretary of State who is authorized to act in your interests may make a request for information or deletion. Once you have made a verifiable consumer request, we will provide your personal information in a portable manner so that you can access it easily. Any information you provide will only be used to verify your identity. You can make a request following the instructions below:\n\n\nA. Use our online Request to Know form, call us, or email us using the contact information found at the end of this notice. We will confirm receipt within 10 days and then provide a written response within 45 days. If we require more time (up to 90 days), we will inform you in writing of the reason.	E. Select the format in which you would like to receive your personal information. This format should be readily accessible and allow you to transport the data to others without issue.\nB. Provide us with information necessary to verify your identity so that we may release the information to the individual to whom it belongs, or an authorized representative	F. We will provide access to your personal information for the last twelve-month period or provide an explanation as to why we cannot comply with the request.\nC. You need not create an account to make requests, but if you have an account and login with us, signing in through our portal with a password serves to verify your identity.	G. There is no fee to process your verifiable consumer request unless it is excessive. In which case we will inform you of the fee before proceeding.\nD. Provide enough detail in your request that we understand you, can evaluate the request and provide an answer.	\nYou will need to prove your identity to us.",Methods to exercise rights
ra4,r,Methods to exercise rights
ra4,"4. Personal Information Sales Opt-Out and Opt-In Rights\nCalifornia residents who are sixteen years of age or older have the right to dictate that we do not sell their personal information. If you opt-in to information sales, either verbally or in writing, you may opt-out at any time. Minors are not allowed to use our websites or services and we do not intentionally collect any personal information for or regarding those under the age of eighteen. To opt out please contact us using the contact information found at the end of this notice.",Description of Right to Opt-out of sale of PI
ra4,To opt out please contact us using the contact information found at the end of this notice.,Methods to exercise rights
ra4,"5. Financial Incentives & Non-Discrimination Rights\nTo the extent required by the CCPA, we will not discriminate against individuals who choose to exercise any of their rights under the CCPA. Unless allowed by the CCPA, we will not:\n\n\nA. Deny you goods or services because you exercised your rights.	H. We may, however, offer financial incentives to those who provide personal information which may result in variations in price, rates or quality depending on the value of the information provided\nB. Charge different rates or prices, impost penalties or grant differential discounts for punitive purposes.	I. You must opt-in or provide prior written consent to participate in financial incentive programs and you may revoke this consent at any time.\nC. Provide (or suggest) those who exercise their rights a different quality goods or a different level of service.",Description of Right to Non-discrimination on exercising rights
ra4,"Changes to Our Privacy Notice\nWe reserve the right to amend this notice of privacy at any time and at our sole discretion. When changes are made, we will post a notice on the main website and the date the changes take effect. Continued use of this website indicates your acceptance of these changes.",Updated Privacy Policy
ra4,"Important Notes Regarding a Request to Know:\n\n1. We will have to verify your identity before we can respond to your request. We may require notarized proof that you are who you say you are. If we cannot verify your identity or if we do not have any information about you, we will not be able to fulfill your request.",Description of Right to Know PI Collected
ra4,2. We may deny any deletion requests if that information is needed by us or our service providers to provide you with any of our services that you have purchased or for any legal reasons.,Description of Right to Delete
ra4,"4. Use our online Request to Know form, call us, or email us using the contact information provided in the above “Contact Information”. We will confirm receipt within 10 days and then provide a written response within 45 days. If we require more time (up to 90 days), we will inform you in writing of the reason.",Methods to exercise rights
