RANumb,Text,Label
ra6,"Will your information be shared with anyone else?\nWe may disclose your personal information with our service providers pursuant to a written contract between us and each service provider. Each service provider is a for-profit entity that processes the information on our behalf.\nThe current list of our service providers can be found below.\nWe may use your personal information for our own business purposes, such as for undertaking internal research for technological development and demonstration. This is not considered to be “selling” of your personal data.\nIntalytics has disclosed the following categories or personal information to third parties for a business or commercial purpose in the preceding twelve (12) months:\n\nCategory A. Identifiers, such as contact details, like your real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address and account name.\nCategory B. Personal information, as defined in the California Customer Records law, such as your name, contact information, education, and employment.\nCategory F. Internet or other electronic network activity information, such as browsing history, search history, online behavior, interest data, and interactions with our and other website, applications, systems and advertisements.\nCategory G. Geolocation data, such as device location.\nThe categories of third parties to whom we disclosed personal information for a business or commercial purpose can be found under “WHO WILL YOUR INFORMATION BE SHARED WITH?“.",Categories of Personal Information Shared / Disclosed
ra6,"Right to request deletion of the data – Request to delete\n \nYou can ask for the deletion of your personal information. If you ask us to delete your personal information, we will respect your request and delete your personal information, subject to certain exceptions provided by law, such as (but not limited to) the exercise by another consumer of his or her right to free speech, our compliance requirements resulting from a legal obligation or any processing that may be required to protect against illegal activities.",Description of Right to Delete
ra6,"Right to be informed – Request to know\n \nDepending on the circumstances, you have a right to know:\nwhether we collect and use your personal information;\n\nthe categories of personal information that we collect;\n\nthe purposes for which the collected personal information is used;\nwhether we sell your personal information to third parties;\n\nthe categories of personal information that we sold or disclosed for a business purpose;\n\nthe categories of third parties to whom the personal information was sold or disclosed for a business purpose; and\nthe business or commercial purpose for collecting or selling personal information.",Description of Right to Know PI Collected
ra6,the purposes for which the collected personal information is used;,Description of Right to Know PI sold / shared
ra6,whether we sell your personal information to third parties;\n\nthe categories of personal information that we sold or disclosed for a business purpose;\n\nthe categories of third parties to whom the personal information was sold or disclosed for a business purpose; and\nthe business or commercial purpose for collecting or selling personal information.,Description of Right to Know PI sold / shared
ra6,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights\n \nWe will not discriminate against you if you exercise your privacy rights.,Description of Right to Non-discrimination on exercising rights
ra6,"you may request correction of your personal data if it is incorrect or no longer relevant, or ask to restrict the processing of the data",Description of Right to Correct Information
ra6,"you may request to opt-out from future selling of your personal information to third parties. Upon receiving a request to opt-out, we will act upon the request as soon as feasibly possible, but no later than 15 days from the date of the request submission.",Description of Right to Opt-out of sale of PI
ra6,"To exercise these rights, you can contact us by email at privacy@intalytics.com, by visiting https://intalytics.com/contact/, or by referring to the contact details at the bottom of this document.",Methods to exercise rights
ra6,"DO WE MAKE UPDATES TO THIS NOTICE?\n\nIn Short:  Yes, we will update this notice as necessary to stay compliant with relevant laws.\n\nWe may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.",Updated Privacy Policy
ra6,"HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?\n\nBased on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances. To request to review, update, or delete your personal information, please submit a request form by clicking here. We will respond to your request within sixty (60) days.\n",Methods to exercise rights
ra1,"Last updated September 10, 2020",Updated Privacy Policy
ra1,"Personal information you disclose to us\n\nIn Short:  We collect information that you provide to us.\n\nWe collect personal information that you voluntarily provide to us when you express an interest in obtaining information about us or our Services, when you participate in activities on the Website or otherwise when you contact us.\n\nThe personal information that we collect depends on the context of your interactions with us and the Website and the choices you make. The personal information we collect may include the following:\n\nPersonal Information Provided by You. We collect names; phone numbers; email addresses; company; job titles; and other similar information.",Categories of Personal Information Collected
ra1,"Information automatically collected\n\nIn Short:  Some information — such as your Internet Protocol (IP) address and/or browser and device characteristics — is collected automatically when you visit our Website.\nWe automatically collect certain information when you visit, use or navigate the Website. This information does not reveal your specific identity (like your name or contact information) but may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about who and when you use our Website and other technical information. This information is primarily needed to maintain the security and operation of our Website, and for our internal analytics and reporting purposes.\nLike many businesses, we also collect information through cookies and similar technologies.\nThe information we collect includes:\nLog and Usage Data. Log and usage data is service-related, diagnostic usage and performance information our servers automatically collect when you access or use our Website and which we record in log files. Depending on how you interact with us, this log data may include your IP address, device information, browser type, and settings and information about your activity in the Website (such as the date/time stamps associated with your usage, pages and files viewed, searches and other actions you take such as which features you use), device event information such as system activity, error reports (sometimes called ‘crash dumps’), and hardware settings.\nDevice Data. We collect device data such as information about your computer, phone, tablet, or other device you use to access the Website. Depending on the device used, this device data may include information such as your IP address (or proxy server), device application identification numbers, location, browser type, hardware model, Internet service provider and/or mobile carrier, and operating system configuration information.\nLocation Data. We collect location data such as information about your device’s location, which can be either precise or imprecise. How much information we collect depends on the type of settings of the device you use to access the Website. For example, we may use GPS and other technologies to collect geolocation data that tells us your current location (based on your IP address). You can opt out of allowing us to collect this information either by refusing access to the information or by disabling your Locations settings on your device.",Categories of Personal Information Collected
ra1,"HOW DO WE USE YOUR INFORMATION?\n\nIn Short:  We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.\n\nWe use personal information collected via our Website for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.\n\nWe use the information we collect or receive:\n\nTo send administrative information to you. We may use your personal information to send you Service and new feature information and/or information about changes to our terms, conditions, and policies.\nTo protect our Services. We may use your information as part of our efforts to keep our Website safe and secure (for example, for fraud monitoring and prevention).\nTo enforce our terms, conditions and policies for business purposes, to comply with legal and regulatory requirements or in connection with our contract.\nTo respond to legal requests and prevent harm. If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.\nTo send you marketing and promotional communications. We and/or our third-party marketing partners may use the personal information you send to us for our marketing purposes, if this is in accordance with your marketing preferences. For example, when expressing an interest in obtaining information about us or our Website, subscribing to marketing or otherwise contacting us, we will collect personal information from you. You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).\nDeliver targeted advertising to you. We may use your information to develop and display personalized content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.\nFor other business purposes. We may use your information for other business purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns, and to evaluate and improve our Website, products, marketing, and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual visitors and does not include personal information. We will not use identifiable personal information without your consent.",Categories of Personal Information Collected
ra1,"HOW DO WE USE YOUR INFORMATION?\n\nIn Short:  We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.\n\nWe use personal information collected via our Website for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.\n\nWe use the information we collect or receive:\n\nTo send administrative information to you. We may use your personal information to send you Service and new feature information and/or information about changes to our terms, conditions, and policies.\nTo protect our Services. We may use your information as part of our efforts to keep our Website safe and secure (for example, for fraud monitoring and prevention).\nTo enforce our terms, conditions and policies for business purposes, to comply with legal and regulatory requirements or in connection with our contract.\nTo respond to legal requests and prevent harm. If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.\nTo send you marketing and promotional communications. We and/or our third-party marketing partners may use the personal information you send to us for our marketing purposes, if this is in accordance with your marketing preferences. For example, when expressing an interest in obtaining information about us or our Website, subscribing to marketing or otherwise contacting us, we will collect personal information from you. You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).\nDeliver targeted advertising to you. We may use your information to develop and display personalized content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.\nFor other business purposes. We may use your information for other business purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns, and to evaluate and improve our Website, products, marketing, and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual visitors and does not include personal information. We will not use identifiable personal information without your consent.",Categories of Personal Information Shared / Disclosed
ra1,"HOW DO WE USE YOUR INFORMATION?\n\nIn Short:  We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.\n\nWe use personal information collected via our Website for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.\n\nWe use the information we collect or receive:\n\nTo send administrative information to you. We may use your personal information to send you Service and new feature information and/or information about changes to our terms, conditions, and policies.\nTo protect our Services. We may use your information as part of our efforts to keep our Website safe and secure (for example, for fraud monitoring and prevention).\nTo enforce our terms, conditions and policies for business purposes, to comply with legal and regulatory requirements or in connection with our contract.\nTo respond to legal requests and prevent harm. If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.\nTo send you marketing and promotional communications. We and/or our third-party marketing partners may use the personal information you send to us for our marketing purposes, if this is in accordance with your marketing preferences. For example, when expressing an interest in obtaining information about us or our Website, subscribing to marketing or otherwise contacting us, we will collect personal information from you. You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).\nDeliver targeted advertising to you. We may use your information to develop and display personalized content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.\nFor other business purposes. We may use your information for other business purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns, and to evaluate and improve our Website, products, marketing, and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual visitors and does not include personal information. We will not use identifiable personal information without your consent.",Categories of Personal Information Sold
ra1,"WILL YOUR INFORMATION BE SHARED WITH ANYONE?\n\nIn Short:  We only share information with your consent, to comply with laws, to provide you with services, to protect your rights, or to fulfill business obligations.\n\nWe may process or share your data that we hold based on the following legal basis:\nConsent: We may process your data if you have given us specific consent to use your personal information in a specific purpose.\nLegitimate Interests: We may process your data when it is reasonably necessary to achieve our legitimate business interests.\nLegal Obligations: We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).\nVital Interests: We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.\nMore specifically, we may need to process your data or share your personal information in the following situations:\n\nBusiness Transfers. We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.\nVendors, Consultants and Other Third-Party Service Providers. We may share your data with third-party vendors, service providers, contractors or agents who perform services for us or on our behalf and require access to such information to do that work. Examples include: data analysis, email delivery, hosting services, customer service and marketing efforts. We may allow selected third parties to use tracking technology on the Website, which will enable them to collect data on our behalf about how you interact with our Website over time. This information may be used to, among other things, analyze and track data, determine the popularity of certain content, pages, or features, and better understand online activity. Unless described in this notice, we do not share, sell, rent, or trade any of your information with third parties for their promotional purposes. We have contracts in place with our data processors which are designed to help safeguard your personal information. This means that they cannot do anything with your personal information unless we have instructed them to do it. They will also not share your personal information with any organization apart from us. They also commit to protect the data they hold on our behalf and to retain it for the period we instruct.",Categories of Personal Information Shared / Disclosed
ra1,"WHO WILL YOUR INFORMATION BE SHARED WITH?\n\nIn Short:  We only share information with the following third parties.\n  \nWe only share and disclose your information with the following third parties. We have categorized each party so that you may easily understand the purpose of our data collection and processing practices. If we have processed your data based on your consent and you wish to revoke your consent, please contact us using the contact details provided in the section below titled “HOW CAN YOU CONTACT US ABOUT THIS NOTICE?“.\n\nAdvertising, Direct Marketing, and Lead Generation\nGoogle AdSense, HubSpot Lead Management and Bing Ads\nRetargeting Platforms\nGoogle Ads Remarketing\nSocial Media Sharing and Advertising\nFacebook advertising and LinkedIn advertising\nWeb and Mobile Analytics\nGoogle Analytics and Google Tag Manager\nWebsite Hosting\nWordPress.com",Categories of Personal Information Shared / Disclosed
ra1,DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?\nIn Short:  We may use cookies and other tracking technologies to collect and store your information.\n\nWe may use cookies and similar tracking technologies (like web beacons and pixels) to access or store information. ,Categories of Personal Information Collected
ra1,"HOW LONG DO WE KEEP YOUR INFORMATION?\n\nIn Short:  We keep your information for as long as necessary to fulfill the purposes outlined in this privacy notice unless otherwise required by law.\n\nWe will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice, unless a longer retention period is required or permitted by law (such as tax, accounting, or other legal requirements). No purpose in this notice will require us keeping your personal information for longer than two (2) years.\n\nWhen we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize such information, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.",Categories of Personal Information Collected
ra1,"What categories of personal information do we collect?\nWe have collected the following categories of personal information in the past twelve (12) months:\nCategory	Examples	Collected\nA. Identifiers	Contact details, such as real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address and account name\nYES\nB. Personal information categories listed in the California Customer Records statute	Name, contact information, education, and employment\nYES\nC. Protected classification characteristics under California or federal law	Gender and date of birth\nNO\n \nD. Commercial information	Transaction information, purchase history, financial details and payment information\nNO\n \nE. Biometric information	Fingerprints and voiceprints	\nNO\nF. Internet or other similar network activity	Browsing history, search history, online behavior, interest data, and interactions with our and other websites, applications, systems and advertisements\nYES\n \nG. Geolocation data	Device location	\nYES\n \nH. Audio, electronic, visual, thermal, olfactory, or similar information	Images and audio, video or call recordings created in connection with our business activities\nNO\n \nI. Professional or employment-related information	Business contact details in order to provide you our services at a business level, job title as well as work history and professional qualifications if you apply for a job with us\nYES\n \nJ. Education Information	Student records and directory information\nNO\n \nK. Inferences drawn from other personal information	Inferences drawn from any of the collected personal information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics\nNO",Categories of Personal Information Collected
ra1,"0: Category ||| 1: Examples ||| 2: Collected\n\n0: A. Identifiers ||| 1: Contact details, such as real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address and account name ||| 2: YES\n\n0: B. Personal information categories listed in the California Customer Records statute ||| 1: Name, contact information, education, and employment ||| 2: YES\n\n0: C. Protected classification characteristics under California or federal law ||| 1: Gender and date of birth ||| 2: NO\n\n0: D. Commercial information ||| 1: Transaction information, purchase history, financial details and payment information ||| 2: NO\n\n0: E. Biometric information ||| 1: Fingerprints and voiceprints ||| 2: NO\n\n0: F. Internet or other similar network activity ||| 1: Browsing history, search history, online behavior, interest data, and interactions with our and other websites, applications, systems and advertisements ||| 2: YES\n\n0: G. Geolocation data ||| 1: Device location ||| 2: YES\n\n0: H. Audio, electronic, visual, thermal, olfactory, or similar information ||| 1: Images and audio, video or call recordings created in connection with our business activities ||| 2: NO\n\n0: I. Professional or employment-related information ||| 1: Business contact details in order to provide you our services at a business level, job title as well as work history and professional qualifications if you apply for a job with us ||| 2: YES\n\n0: J. Education Information ||| 1: Student records and directory information ||| 2: NO\n\n0: K. Inferences drawn from other personal information ||| 1: Inferences drawn from any of the collected personal information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics ||| 2: NO\n\n",Categories of Personal Information Collected
ra1,"Category ||| A. Identifiers ||| B. Personal information categories listed in the California Customer Records statute ||| C. Protected classification characteristics under California or federal law ||| D. Commercial information ||| E. Biometric information ||| F. Internet or other similar network activity ||| G. Geolocation data ||| H. Audio, electronic, visual, thermal, olfactory, or similar information ||| I. Professional or employment-related information ||| J. Education Information ||| K. Inferences drawn from other personal information\n\nExamples ||| Contact details, such as real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address and account name ||| Name, contact information, education, and employment ||| Gender and date of birth ||| Transaction information, purchase history, financial details and payment information ||| Fingerprints and voiceprints ||| Browsing history, search history, online behavior, interest data, and interactions with our and other websites, applications, systems and advertisements ||| Device location ||| Images and audio, video or call recordings created in connection with our business activities ||| Business contact details in order to provide you our services at a business level, job title as well as work history and professional qualifications if you apply for a job with us ||| Student records and directory information ||| Inferences drawn from any of the collected personal information listed above to create a profile or summary about, for example, an individual’s preferences and characteristics\n\nCollected ||| YES ||| YES ||| NO ||| NO ||| NO ||| YES ||| YES ||| NO ||| YES ||| NO ||| NO\n\nWe may also collect other personal information outside of these categories in instances where you interact with us in-person, online, or by phone or mail in the context of:\n\nReceiving help through our customer support channels\nParticipation in customer surveys; and\nFacilitation in the delivery of our Services and to respond to your inquiries",Categories of Personal Information Collected
ra1,"How do we use and share your personal information?\n\nIntalytics collects and shares your personal information through:\n\nTargeting cookies/Marketing cookies\nBeacons/Pixels/Tags\nSocial media plugins: LinkedIn, Twitter, and Facebook. We use social media features and widgets, such as the ‘Share This’ button on our Website. Such features may process your Internet Protocol (IP) address and track which page you are visiting on our Website. We may place a cookie to enable the feature to work correctly. If you are logged in on a certain social media platform and you interact with a widget or button belonging to that social media platform, this information may be recorded to your profile of such social media platform. ",Categories of Personal Information Collected
ra1,"How do we use and share your personal information?\n\nIntalytics collects and shares your personal information through:\n\nTargeting cookies/Marketing cookies\nBeacons/Pixels/Tags\nSocial media plugins: LinkedIn, Twitter, and Facebook. We use social media features and widgets, such as the ‘Share This’ button on our Website. Such features may process your Internet Protocol (IP) address and track which page you are visiting on our Website. We may place a cookie to enable the feature to work correctly. If you are logged in on a certain social media platform and you interact with a widget or button belonging to that social media platform, this information may be recorded to your profile of such social media platform. ",Categories of Personal Information Shared / Disclosed
ra1,"Will your information be shared with anyone else?\nWe may disclose your personal information with our service providers pursuant to a written contract between us and each service provider. Each service provider is a for-profit entity that processes the information on our behalf.\nThe current list of our service providers can be found below.\nWe may use your personal information for our own business purposes, such as for undertaking internal research for technological development and demonstration. This is not considered to be “selling” of your personal data.\nIntalytics has disclosed the following categories or personal information to third parties for a business or commercial purpose in the preceding twelve (12) months:\n\nCategory A. Identifiers, such as contact details, like your real name, alias, postal address, telephone or mobile contact number, unique personal identifier, online identifier, Internet Protocol address, email address and account name.\nCategory B. Personal information, as defined in the California Customer Records law, such as your name, contact information, education, and employment.\nCategory F. Internet or other electronic network activity information, such as browsing history, search history, online behavior, interest data, and interactions with our and other website, applications, systems and advertisements.\nCategory G. Geolocation data, such as device location.\nThe categories of third parties to whom we disclosed personal information for a business or commercial purpose can be found under “WHO WILL YOUR INFORMATION BE SHARED WITH?“.",Categories of Personal Information Shared / Disclosed
ra1,"Right to request deletion of the data – Request to delete\n \nYou can ask for the deletion of your personal information. If you ask us to delete your personal information, we will respect your request and delete your personal information, subject to certain exceptions provided by law, such as (but not limited to) the exercise by another consumer of his or her right to free speech, our compliance requirements resulting from a legal obligation or any processing that may be required to protect against illegal activities.",Description of Right to Delete
ra1,"Right to be informed – Request to know\n \nDepending on the circumstances, you have a right to know:\nwhether we collect and use your personal information;\n\nthe categories of personal information that we collect;\n\nthe purposes for which the collected personal information is used;\n",Description of Right to Know PI Collected
ra1,the purposes for which the collected personal information is used;\nwhether we sell your personal information to third parties;\n\nthe categories of personal information that we sold or disclosed for a business purpose;\n\nthe categories of third parties to whom the personal information was sold or disclosed for a business purpose; and\nthe business or commercial purpose for collecting or selling personal information.,Description of Right to Know PI sold / shared
ra1,"n accordance with applicable law, we are not obligated to provide or delete consumer information that is de-identified in response to a consumer request or to re-identify individual data to verify a consumer request.",Description of Right to Delete
ra1,"In accordance with applicable law, we are not obligated to provide or delete consumer information that is de-identified in response to a consumer request or to re-identify individual data to verify a consumer request.",Description of Right to Know PI Collected
ra1,Right to Non-Discrimination for the Exercise of a Consumer’s Privacy Rights\n \nWe will not discriminate against you if you exercise your privacy rights.,Description of Right to Non-discrimination on exercising rights
ra1,"Upon receiving your request, we will need to verify your identity to determine you are the same person about whom we have the information in our system. These verification efforts require us to ask you to provide information so that we can match it with the information you have previously provided us. ",Methods to exercise rights
ra1,We will only use personal information provided in your request to verify your identity or authority to make the request.,Categories of Personal Information Collected
ra1,you may object to the processing of your personal data,Description of Right to Limit use of PI
ra1,"you may request correction of your personal data if it is incorrect or no longer relevant, or ask to restrict the processing of the data",Description of Right to Correct Information
ra1,you can designate an authorized agent to make a request under the CCPA on your behalf.,Methods to exercise rights
ra1,you may request to opt-out from future selling of your personal information to third parties.,Description of Right to Know PI sold / shared
ra1,"To exercise these rights, you can contact us by email at privacy@intalytics.com, by visiting https://intalytics.com/contact/, or by referring to the contact details at the bottom of this document.",Methods to exercise rights
ra1,"DO WE MAKE UPDATES TO THIS NOTICE?\n\nIn Short:  Yes, we will update this notice as necessary to stay compliant with relevant laws.\n\nWe may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification.",Updated Privacy Policy
ra1,"To request to review, update, or delete your personal information, please submit a request form by clicking here.",Methods to exercise rights
ra1,"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",Description of Right to Know PI Collected
ra1,"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",Description of Right to Delete
ra1,"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",Description of Right to Correct Information
