RANumb,Text,Label
ra5,"We will disclose your PII (or other Information) if we believe in good faith that we are required to do so by law, regulation or other government authority or to protect the rights, safety or property of ourselves or any person or entity. We may also cooperate with law enforcement agencies in any official investigation and we may disclose any Information to the requesting agency in doing so.\nIf we or all or substantially all of our assets, are purchased by another company (such as in a merger, consolidation, restructuring, the sale of stock and/or assets, or other corporate change or financing transaction), the Information in our possession will likely be transferred to the successor entity. We also may share the Information during the course of any due diligence process.",Categories of Personal Information Shared / Disclosed
ra5,"We may share the Information to communicate with you and market to you, including through email, direct mail or display media.",Categories of Personal Information Collected
ra5,"Our website(s) use cookies and similar technologies, both for its internal and operational purposes and to market to you (such as to retarget ads to you when you visit other sites across the Internet).",Categories of Personal Information Collected
ra5,"Changes to this Privacy Policy\nFrom time to time, we may update this Privacy Policy.  Any changes to it will become effective when it is posted to our website.  Please check back to learn of any changes to this Privacy Policy",Updated Privacy Policy
ra5,"Last Modified: October 1, 2021",Updated Privacy Policy
ra5,"\nCategory	Sources\nIdentifiers, e.g., name; alias; postal address; email address; telephone numbers	\nData compilers and consumer data resellers, our affiliates (if any) informational and retail websites, content publishers, non-profit organizations (directly and indirectly) (“Commercial Data Sources”).\nGovernment agencies (such as the US Postal Service and Census Bureau).\nCharacteristics of protected classifications under California or US law\nE.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made)	Commercial Data Sources.\nCommercial or transactions information\nE.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences)	Commercial Data Sources.\nInternet or other electronic network activity information\nE.g.,  information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline)	Commercial Data Sources.\nGeolocation data	United States Postal Service.",Categories of Personal Information Collected
ra5,"\nCategory	Sources\nIdentifiers, e.g., name; alias; postal address; email address; telephone numbers	\nData compilers and consumer data resellers, our affiliates (if any) informational and retail websites, content publishers, non-profit organizations (directly and indirectly) (“Commercial Data Sources”).\nGovernment agencies (such as the US Postal Service and Census Bureau).\nCharacteristics of protected classifications under California or US law\nE.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made)	Commercial Data Sources.\nCommercial or transactions information\nE.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences)	Commercial Data Sources.\nInternet or other electronic network activity information\nE.g.,  information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline)	Commercial Data Sources.\nGeolocation data	United States Postal Service.",Categories of Personal Information Shared / Disclosed
ra5,"Category	Sources\nIdentifiers, e.g., name; alias; postal address; email address; telephone numbers	\nData compilers and consumer data resellers, our affiliates (if any) informational and retail websites, content publishers, non-profit organizations (directly and indirectly) (“Commercial Data Sources”).\nGovernment agencies (such as the US Postal Service and Census Bureau).\nCharacteristics of protected classifications under California or US law\nE.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made)	Commercial Data Sources.\nCommercial or transactions information\nE.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences)	Commercial Data Sources.\nInternet or other electronic network activity information\nE.g.,  information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline)	Commercial Data Sources.\nGeolocation data	United States Postal Service.",Categories of Personal Information Sold
ra5,"Identifiers, e.g., name; alias; postal address; email address; telephone numbers ||| Characteristics of protected classifications under California or US law E.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made) ||| Commercial or transactions information E.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences) ||| Internet or other electronic network activity information E.g., information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline) ||| Geolocation data",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers, e.g., name; alias; postal address; email address; telephone numbers ||| Characteristics of protected classifications under California or US law E.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made) ||| Commercial or transactions information E.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences) ||| Internet or other electronic network activity information E.g., information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline) ||| Geolocation data",Categories of Personal Information Sold
ra5,"Identifiers, e.g., name; alias; postal address; email address; telephone numbers ||| Characteristics of protected classifications under California or US law E.g.,race; ethnicity; religion; sex/gender (marital status, age (over 40) (which may be based in some cases on inferences made) ||| Commercial or transactions information E.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may in some cases be placed into categories or inferences) ||| Internet or other electronic network activity information E.g., information on a consumer’s interaction with a website (e.g., if a purchase was made online as opposed to offline) ||| Geolocation data\n\nData compilers and consumer data resellers, our affiliates (if any) informational and retail websites, content publishers, non-profit organizations (directly and indirectly) (“Commercial Data Sources”). Government agencies (such as the US Postal Service and Census Bureau). ||| Commercial Data Sources. ||| Commercial Data Sources. ||| Commercial Data Sources. ||| United States Postal Service.",Categories of Personal Information Collected
ra5," OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION\nWe will share the information collected from and about you as discussed above for various business purposes, with service providers and with third parties including our customers. The chart below how and with whom we share or disclose personal information, and whether (based on the CCPA’s definition of “sell”) we believe we have “sold” a particular category of information in the prior 12 months.\n\nCategory	Categories of Third Parties We Share With	Whether We “Sold” This Category of Personal Information in the Last 12 Months\nIdentifiers, e.g., name; alias; postal address; email address; and	Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business companies, data analytics providers, (referred to below together as “Customer Categories”).	Yes\nCharacteristics of protected classifications under California or US law.\nE.g., race; ethnicity; religion; sex/gender, age (which may be based in some cases on inferences made)	Customer Categories	Yes\nCommercial or transactions information.\nE.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may be disclosed through categories and inferences about consumer preferences and spending)	Customer Categories.	Yes",Categories of Personal Information Shared / Disclosed
ra5," OUR DISCLOSURE AND SALE OF PERSONAL INFORMATION\nWe will share the information collected from and about you as discussed above for various business purposes, with service providers and with third parties including our customers. The chart below how and with whom we share or disclose personal information, and whether (based on the CCPA’s definition of “sell”) we believe we have “sold” a particular category of information in the prior 12 months.\n\nCategory	Categories of Third Parties We Share With	Whether We “Sold” This Category of Personal Information in the Last 12 Months\nIdentifiers, e.g., name; alias; postal address; email address; and	Data compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business companies, data analytics providers, (referred to below together as “Customer Categories”).	Yes\nCharacteristics of protected classifications under California or US law.\nE.g., race; ethnicity; religion; sex/gender, age (which may be based in some cases on inferences made)	Customer Categories	Yes\nCommercial or transactions information.\nE.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may be disclosed through categories and inferences about consumer preferences and spending)	Customer Categories.	Yes",Categories of Personal Information Sold
ra5," OUR COLLECTION OF PERSONAL INFORMATION\nDepending on how you interact with us, we may collect about you the categories of information summarized in the table below. The following table also describes how we collect and use such categories of information.",Categories of Personal Information Collected
ra5,"OUR COLLECTION OF PERSONAL INFORMATION\nDepending on how you interact with us, we may collect about you the categories of information summarized in the table below. The following table also describes how we collect and use such categories of information.",Categories of Personal Information Shared / Disclosed
ra5,"OUR COLLECTION OF PERSONAL INFORMATION\nDepending on how you interact with us, we may collect about you the categories of information summarized in the table below. The following table also describes how we collect and use such categories of information.",Categories of Personal Information Sold
ra5,"Identifiers, e.g., name; alias; postal address; email address; and ||| Characteristics of protected classifications under California or US law. E.g., race; ethnicity; religion; sex/gender, age (which may be based in some cases on inferences made) ||| Commercial or transactions information. E.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may be disclosed through categories and inferences about consumer preferences and spending)\n\nData compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business companies, data analytics providers, (referred to below together as “Customer Categories”). ||| Customer Categories ||| Customer Categories.",Categories of Personal Information Shared / Disclosed
ra5,"Identifiers, e.g., name; alias; postal address; email address; and ||| Characteristics of protected classifications under California or US law. E.g., race; ethnicity; religion; sex/gender, age (which may be based in some cases on inferences made) ||| Commercial or transactions information. E.g., records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies (which may be disclosed through categories and inferences about consumer preferences and spending)\n\nData compilers and consumer data resellers, consumer goods retailers, informational and retail websites, content publishers, non-profit organizations, business-to-business companies, data analytics providers, (referred to below together as “Customer Categories”). ||| Customer Categories ||| Customer Categories.",Categories of Personal Information Sold
ra5,"Sharing In Event of a Corporate Transaction:    We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any",Categories of Personal Information Sold
ra5,"Sharing With Service Providers:    We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services",Categories of Personal Information Sold
ra5,"We also may share any of the personal information we collect as follows:\n\nSharing for Legal Purposes:    In addition, we may share personal information with third parties in order to: (a) comply with legal process or a regulatory investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; (c) respond to claims that any content violates the rights of third parties; and/or (d) protect the rights, property or personal safety of us, our platform, our customers, our agents and affiliates (if any), its users and/or the public.  We likewise may provide information to other companies and organizations (including law enforcement) for fraud protection, and spam/malware prevention, and similar purposes.\n\nSharing In Event of a Corporate Transaction:    We may also share personal information in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any\n\nSharing With Service Providers:    We share any personal information we collect with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.\n\nAggregate or Deidentified Information:    We may aggregate and/or de-identify any information collected so that such information can no longer be linked to you or your device (“Aggregate/De-Identified Information”).   We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.",Categories of Personal Information Shared / Disclosed
ra5,"OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION\nGenerally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy:\n\nOur Purposes for collecting, using and sharing Personal Information\nData marketing services, for example:\n\nProviding marketing information to our Clients (which may include companies, non-profit organizations, other data compilers, resellers and platforms, advertising networks, and political organizations), generally regarding their marketing, fundraising, customer service and engagement, and outreach activities.\nHelping our Clients identify and understand their consumers better, by providing insights about them and managing loyalty programs, as well as providing financial and other scoring products.\nAssisting our Clients with use our Services to provide their End Users and prospects with better service, improved offerings, and special promotions, for instance, advising on which End Users or prospective End Users are most likely to be interested (or disinterested) in certain offers.",Categories of Personal Information Shared / Disclosed
ra5,"OUR BUSINESS PURPOSES FOR COLLECTING AND SHARING PERSONAL INFORMATION\nGenerally speaking, we collect and share the Personal Information that we collect for the following purposes, as we also have described in our Privacy Policy:\n\nOur Purposes for collecting, using and sharing Personal Information",Categories of Personal Information Collected
ra5,"Additional marketing services, for example:\n\nAssisting in targeting and optimizing direct mail and email campaigns, display, mobile and social media marketing.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.",Categories of Personal Information Collected
ra5,"Additional marketing services, for example:\n\nAssisting in targeting and optimizing direct mail and email campaigns, display, mobile and social media marketing.\nMeasuring the effectiveness of online or offline ad campaigns by determining which messages are most likely to be seen or opened by which types of consumers, or which types of ads are most likely to lead to purchases.\nAnalyzing and optimizing our Clients’ (or their service providers’) proprietary databases, or helping Clients to identify and mitigate potential fraud.\nProviding “verification” or data “hygiene” services, to help companies update and/or “clean” their databases by either verifying or removing or correcting old, incorrect or outdated information.",Categories of Personal Information Shared / Disclosed
ra5,"Operating our Services, for example:\n\nImproving, testing, updating and verifying our own database.\nDeveloping new products.\nOperating, analyzing, improving, and securing our Services.\nOther internal purposes, for example:\n\nFor internal research, internal operations, auditing, detecting security incidents, debugging, short-term and transient use, quality control, and legal compliance.  We sometimes use the information collected from our own website from social networks, from other “business to business” interaction (such as at trade shows) or from data compilers for the above, as well as for our own marketing purposes.",Categories of Personal Information Collected
ra5,"YOUR CALIFORNIA RIGHTS AND CHOICES\nWithout being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Non-discrimination on exercising rights
ra5," YOUR CALIFORNIA RIGHTS AND CHOICES\nWithout being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions.",Description of Right to Know PI sold / shared
ra5," YOUR CALIFORNIA RIGHTS AND CHOICES\nWithout being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions",Description of Right to Know PI Collected
ra5,"YOUR CALIFORNIA RIGHTS AND CHOICES\nWithout being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions",Description of Right to Delete
ra5,"YOUR CALIFORNIA RIGHTS AND CHOICES\nWithout being discriminated against for exercising these rights, California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions",Description of Right to Opt-out of sale of PI
ra5,"Right to request access to your personal information\nCalifornia residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell. You may also request the specific pieces of personal information that we have collected from you. However, we may withhold some personal information where the risk to you or our business is too great to disclose the information.",Description of Right to Know PI Collected
ra5,"Right to request access to your personal information\nCalifornia residents have the right to request that we disclose what categories of your personal information that we collect, use, or sell. You may also request the specific pieces of personal information that we have collected from you. However, we may withhold some personal information where the risk to you or our business is too great to disclose the information.",Description of Right to Know PI sold / shared
ra5,"Right to request deletion of your personal information\nCalifornia residents may also request that we delete any personal information that we collected from you, such as if you have been a customer of ours. (Note that this is different from your right to “opt out” of us selling your personal information, which is described below; also note that we do not generally collect personal information directly from consumers.) However, we may retain personal information for certain important purposes, such as (a) to protect our business, systems, and users from fraudulent activity, (b) to address technical issues that impair existing functionality (such as de-bugging purposes), (c) as necessary for us, or others, to exercise their free speech or other rights, (d) to comply with law enforcement requests pursuant to lawful process, (e) for scientific or historical research, (f) for our own internal purposes reasonably related to your relationship with us, or to comply with legal obligations. Additionally, we need certain types of information so that we can provide our Services to you.",Description of Right to Delete
ra5,Right to “opt-out” of the sale of your personal information.\nCalifornia residents may opt out of the “sale” of their personal information.,Description of Right to Opt-out of sale of PI
ra5,"If you would like to opt out, you may do so as outlined on the following page:  Do Not Sell My Personal Information",Methods to exercise rights
ra5,How to exercise your access and (if applicable) deletion rights\nCalifornia residents may exercise their California privacy rights by sending an email to  privacy.officer@Wodwo.co and by submitting your request to our Privacy Portal. You may submit a right to access request by contacting our toll-free number at 888-990-3399. ,Methods to exercise rights
ra5,"Where you have requested the categories of personal information that we have collected about you, we will provide a list of those categories.\nWhere you have requested specific pieces of personal information, we will provide the information you have requested, to the extent required under the CCPA and provided we do not believe there is an overriding privacy or security concern to doing so.",Description of Right to Know PI Collected
ra5,"Where you have requested the categories of personal information that we have collected about you, we will provide a list of those categories.\nWhere you have requested specific pieces of personal information, we will provide the information you have requested, to the extent required under the CCPA and provided we do not believe there is an overriding privacy or security concern to doing so.",Description of Right to Know PI sold / shared
ra5,"Where you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an “opt out” or a “deletion”:  because “opt out” or “do not sell” rights enable us to maintain your information for “suppression” purposes – i.e., to prevent us from selling information about you in the future (which is what many consumers requesting “deletion” actually desire to occur) — we try to explain this in order to ensure we are meeting consumers’ preferences.  (In addition, “deletion” rights only apply to information that we have collected “from” consumers – which does not apply to much of the information in our databases.)",Description of Right to Delete
ra5," Right to nondiscrimination.\nWe will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra1,"Information That We Collect and Use in Our Services\nIn order to provide our Services, we receive data (whether directly or indirectly) from a variety of sources, including our own customers, and other data compilers and suppliers. We may also obtain data through public sources, such as census data and other public records.  This information often includes:\n\nConsumers’ personally identifiable and contact information, such as name, address, telephone number, and email address.\nConsumers’ demographic, lifestyle and behavioral information, such as their expressed interests and past purchases.\nInformation about charitable organizations a person belongs to or has donated to, been employed by, or been affiliated with in other ways.\nOn occasion, websites that a person has visited or interacted with (e.g., if the person provided their personal information).\nWodwo also receives information through this website (and any other website we operate). We describe this information below.\n\nExcept as otherwise indicated in this Privacy Policy, we may combine, link or aggregate the various information we collect or obtain, which we refer to in this Privacy Policy collectively as the “Information.”",Categories of Personal Information Collected
ra1,"How We Use the Information\nWodwo uses the Information for various purposes, including the following.\n\nAs Part of Our Services:\nWodwo Marketing Services. Our Services include providing marketing information to our customers regarding which of their own customers or prospective customers are most likely to be interested (or disinterested) in certain offers.   Similarly, we help our customers identify and understand their customers better, by providing insights about them.\n\nTo Operate Our Services\nWe also use the Information for solely internal purposes – such as to improve, test, and verify our own database, develop new products, and generally to operate, analyze improve and secure our services and secure and test our databases and servers.",Categories of Personal Information Collected
ra1,"How We Use the Information\nWodwo uses the Information for various purposes, including the following.\n\nAs Part of Our Services:\nWodwo Marketing Services. Our Services include providing marketing information to our customers regarding which of their own customers or prospective customers are most likely to be interested (or disinterested) in certain offers.   Similarly, we help our customers identify and understand their customers better, by providing insights about them.\n\nTo Operate Our Services\nWe also use the Information for solely internal purposes – such as to improve, test, and verify our own database, develop new products, and generally to operate, analyze improve and secure our services and secure and test our databases and servers.",Categories of Personal Information Shared / Disclosed
ra1,"How We Use the Information\nWodwo uses the Information for various purposes, including the following.\n\nAs Part of Our Services:\nWodwo Marketing Services. Our Services include providing marketing information to our customers regarding which of their own customers or prospective customers are most likely to be interested (or disinterested) in certain offers.   Similarly, we help our customers identify and understand their customers better, by providing insights about them.\n\nTo Operate Our Services\nWe also use the Information for solely internal purposes – such as to improve, test, and verify our own database, develop new products, and generally to operate, analyze improve and secure our services and secure and test our databases and servers.",Categories of Personal Information Sold
ra1,"How We Share Data with Third Parties\nWodwo may share the Information with customers, marketing services and platforms, and service providers that we retain, in order to provide the Services we have described above (or other services we may add) and as described below. This includes the below sharing:\n\nPartners: We may share the Information, including personally identifiable information and Audience Segments, with business and data partners to help provide more tailored targeted marketing, advertising and communications. Likewise, we may do so for analytical purposes, including to help these other parties measure campaign performance, inform future campaigns, or to handle, analyze, or segregate this Information on our or our customers’ behalf.\nCustomers: We license the Information in various ways to our customers (and sometimes to partners and resellers, who license the Information to their customers), when we provide our Services.\nService Providers: We share the Information with a variety of service providers in order to operate, protect and advertise our Services and maintain our website.  For instance, we share the Information with tech and customer support providers, marketing and advertising providers, other data providers (such as to enhance or verify our Information), security vendors, payment vendors (as to our business to business information), and other companies help us deliver or develop Services.\nCorporate transfers: If Wodwo, its stock or its significant assets are acquired by or merged into another entity, our information will be transferred to that entity.\nAffiliates, parent companies and subsidiaries: Wodwo may share some or all of the Information in our possession with any affiliated or subsidiary companies (if we ever have any).\nAs Required by Law or to Protect Any Party: Wodwo may disclose Information if we believe that such disclosure is necessary to (a) comply with relevant laws or to respond to subpoenas or warrants served on us; or (b) to protect or otherwise defend the rights, property or safety of Wodwo, our customers, or any other party.",Categories of Personal Information Shared / Disclosed
ra1,"Customers: We license the Information in various ways to our customers (and sometimes to partners and resellers, who license the Information to their customers), when we provide our Services.",Categories of Personal Information Sold
ra1,"First, you may contact us directly at privacyofficer@Wodwo.co in order to have your name removed from our database.",Methods to exercise rights
ra1,"Or if you prefer, you can contact us directly by mail, at:\nWodwo, Inc.\nAttn: Opt-out\n506 Carnegie Center Drive, Suite 105\nPrinceton, NJ 08540\nEmail: privacyofficer@Wodwo.co",Methods to exercise rights
ra1,"Cookies and Similar Technologies\nCookies and How We Use Them\nWodwo and its business partners use certain industry-standard technologies, including cookies and similarly functional technologies, which we describe below.\n\nWe may work with third parties to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form.",Categories of Personal Information Collected
ra1,"We may work with third parties to provide or enhance our services (e.g. for purposes of tailoring ads, or placing browser cookies), or to offer marketers ways to access or use our Information, often in de-identified form.",Categories of Personal Information Shared / Disclosed
ra1,"Cookies, in turn, are small data files that contain a string of characters, such as a  unique browser identifier. Cookies are stored on your computer or other device and act as tags that identify your device. Our (or other companies’) servers send your device a cookie when you visit a website. A pixel tag (also commonly known as a web beacon or clear GIF) is an invisible 1 x 1 pixel that is placed on certain web pages. When you access web pages (such as the website of a marketer), pixel tags may generate a generic notice of the visit and permit our partners (or sometimes, us) to read the cookies that a respective company or server has deployed. Pixel tags are used in combination with cookies to track the activity on a site by a particular device. When you turn off cookies, pixel tags simply detect a given website visit.\n\nWe or our service providers, and other online marketing platforms that we or they work with, may use cookies to, among other things, “remember” you, determine visitor patterns and trends, collect information about your activities on our clients’ sites, or interact with the advertising you see. Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.",Categories of Personal Information Collected
ra1,Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.,Categories of Personal Information Sold
ra1,Cookies are used in this way to provide relevant content to you and replace non-relevant communications with ads that better match your interests.,Categories of Personal Information Shared / Disclosed
ra1,"Data Collected Through Our Corporate Website\nInformation Collected\nWodwo collects information from users of our website(s) (including any page on which this Privacy Policy is posted), including:\n\nThe domain name and IP addresses of users’ web browsers, along with a time stamp and information about a user’s browser or device.\nInformation about what users access, utilize or visit on our website, or how they interact with our content.\nInformation, including personally identifiable and contact information that you provide, which could include (for instance) survey information, sign-up information (e.g., if you sign up for events or newsletters) requests for information, credit card or payment information, mailing addresses and email addresses.",Categories of Personal Information Collected
ra1,"How WODWO uses the Information We Collect Through Our Website\nWe use the Information we collect through our website(s) to do the following:\n\nCreate and manage your unique user account.\nProvide services to you.\nRespond to and communicate with you (including regarding news and updates about our services).\nSend you offers and ads for our products and services, when you browse the website(s) or other companies’ websites on the Internet.\nSend you offers and ads for products and services of partner brands, or other offers we believe may be of interest to you, such as invitations to events and webinars.\nPerform data analyses (including market research).\nWe may combine the Information with other information we obtain from third parties, publicly available sources, and any other product or service we provide to further improve the relevance and effectiveness of products, and advertisements offered, including (but not limited to), those provided on or through our services.\nWe may use IP addresses to help diagnose problems with our servers and to administer our website(s). We also may use IP addresses to help identify visitors to our website(s) for the duration of a session and to gather demographic information about our visitors. We may use clickstream data to determine how much time visitors spend on each web page of our website(s), how visitors navigate through the website(s), and how we may tailor our website(s) to better meet the needs of our visitors. We also use the information for compliance with our legal obligations, policies and procedures, including the enforcement of our Terms and Conditions.\nIf we collect information from “offline” sources – such as if you provide us your business card at a trade show – we will maintain that information and use it for marketing and business purposes, as well.",Categories of Personal Information Collected
ra1,"How WODWO uses the Information We Collect Through Our Website\nWe use the Information we collect through our website(s) to do the following:\n\nCreate and manage your unique user account.\nProvide services to you.\nRespond to and communicate with you (including regarding news and updates about our services).\nSend you offers and ads for our products and services, when you browse the website(s) or other companies’ websites on the Internet.\nSend you offers and ads for products and services of partner brands, or other offers we believe may be of interest to you, such as invitations to events and webinars.\nPerform data analyses (including market research).\nWe may combine the Information with other information we obtain from third parties, publicly available sources, and any other product or service we provide to further improve the relevance and effectiveness of products, and advertisements offered, including (but not limited to), those provided on or through our services.\nWe may use IP addresses to help diagnose problems with our servers and to administer our website(s). We also may use IP addresses to help identify visitors to our website(s) for the duration of a session and to gather demographic information about our visitors. We may use clickstream data to determine how much time visitors spend on each web page of our website(s), how visitors navigate through the website(s), and how we may tailor our website(s) to better meet the needs of our visitors. We also use the information for compliance with our legal obligations, policies and procedures, including the enforcement of our Terms and Conditions.\nIf we collect information from “offline” sources – such as if you provide us your business card at a trade show – we will maintain that information and use it for marketing and business purposes, as well.",Categories of Personal Information Shared / Disclosed
ra1,"How WODWO uses the Information We Collect Through Our Website\nWe use the Information we collect through our website(s) to do the following:\n\nCreate and manage your unique user account.\nProvide services to you.\nRespond to and communicate with you (including regarding news and updates about our services).\nSend you offers and ads for our products and services, when you browse the website(s) or other companies’ websites on the Internet.\nSend you offers and ads for products and services of partner brands, or other offers we believe may be of interest to you, such as invitations to events and webinars.\nPerform data analyses (including market research).\nWe may combine the Information with other information we obtain from third parties, publicly available sources, and any other product or service we provide to further improve the relevance and effectiveness of products, and advertisements offered, including (but not limited to), those provided on or through our services.\nWe may use IP addresses to help diagnose problems with our servers and to administer our website(s). We also may use IP addresses to help identify visitors to our website(s) for the duration of a session and to gather demographic information about our visitors. We may use clickstream data to determine how much time visitors spend on each web page of our website(s), how visitors navigate through the website(s), and how we may tailor our website(s) to better meet the needs of our visitors. We also use the information for compliance with our legal obligations, policies and procedures, including the enforcement of our Terms and Conditions.\nIf we collect information from “offline” sources – such as if you provide us your business card at a trade show – we will maintain that information and use it for marketing and business purposes, as well.",Categories of Personal Information Sold
ra1,"How Wodwo Shares the Information We Collect Through Our Websites\nWe may sometimes share or otherwise disclose the Information we collect about you, as described in this Privacy Policy or otherwise disclosed to you when you provide us with the information, including as follows:\n\nWe may share the Information with service providers who help us deliver the services you request or we provide. For instance, we share the Information with tech and customer support providers, marketing and advertising providers, other data providers (such as to enhance or verify our Information), security vendors, payment vendors (as to our business to business information), and other companies help us deliver or develop Services.\nWe may share the Information to communicate with you and market to you, including through email, direct mail or display media.\nWe will disclose your PII (or other Information) if we believe in good faith that we are required to do so by law, regulation or other government authority or to protect the rights, safety or property of ourselves or any person or entity. We may also cooperate with law enforcement agencies in any official investigation and we may disclose any Information to the requesting agency in doing so.\nIf we or all or substantially all of our assets, are purchased by another company (such as in a merger, consolidation, restructuring, the sale of stock and/or assets, or other corporate change or financing transaction), the Information in our possession will likely be transferred to the successor entity. We also may share the Information during the course of any due diligence process.",Categories of Personal Information Shared / Disclosed
ra1,"Changes to this Privacy Policy\nFrom time to time, we may update this Privacy Policy.  Any changes to it will become effective when it is posted to our website.  Please check back to learn of any changes to this Privacy Policy",Updated Privacy Policy
ra1,"Last Modified: October 1, 2021",Updated Privacy Policy
ra1,Our Disclosure and Sale of Personal Information– the types of recipients to whom we disclose or sell Personal Information.,Categories of Personal Information Shared / Disclosed
ra1,Our Disclosure and Sale of Personal Information– the types of recipients to whom we disclose or sell Personal Information.,Categories of Personal Information Sold
ra1,"Our Collection of Personal Information– the types of Personal Information (which the CCPA defines broadly) that we collect, the types of sources we collect it from",Categories of Personal Information Collected
ra1,"Our Business Purposes – our business purposes for (a) collecting and (b) sharing Personal Information, which are generally the same.",Categories of Personal Information Collected
ra1,"Our Business Purposes – our business purposes for (a) collecting and (b) sharing Personal Information, which are generally the same.",Categories of Personal Information Shared / Disclosed
ra1,"Our Business Purposes – our business purposes for (a) collecting and (b) sharing Personal Information, which are generally the same.",Categories of Personal Information Sold
