RANumb,Text,Label
ra4,"INFORMATION WE COLLECT AND OBTAIN\nWe obtain personal information about you from a variety of sources. This includes personal information you provide to us directly, information we obtain from other sources, and information we gather through automated means.",Categories of Personal Information Collected
ra4,"Information you provide to us. When you register for or participate in certain services, seek access to certain content or features, or directly correspond with us, we may collect certain types of information from you:\n\nContact information (such as name, postal address, email address and telephone and/or mobile numbers);\nUsername and password when you register through our Services;\nYour social security number or payment information, when needed to facilitate certain transactions;\nReviews, comments, and/or surveys; and\nOther information you may provide to us, such as through our “Submit a Request” or “Contact Us” feature.",Categories of Personal Information Collected
ra4,"If you are a Professional, we may also ask for additional information, such as relevant professional licensing numbers, an MLS ID#, or NAR Member ID.",Categories of Personal Information Collected
ra4,"Information obtained from other sources. We may obtain personal information about you in connection with the Services from publicly and commercially available sources and from our Move affiliates and/or business partners (such as advertising networks or social networking services), including:\n\nDemographic data (such as gender, age range, educational level, household income range, number of children in household, ethnicity to the extent permitted);\nPurchasing data, including information about advertisements you have seen or acted upon and information about your interaction with advertisers’ products and services;\nOccupational data (such as profession, position, title, industry; and business address);\nIf you log in with a third-party account with the Services (e.g., Google), we may obtain information about you, such as your user ID and/or user name and other information you have permitted those services to share with us consistent with your privacy settings for that third-party account.\nInformation Collected by Automated Means Through Our Services. We may gather by automated means (such as cookies, web beacons, web server logs, JavaScript and other similar technologies) certain information through our Services:\n\nYour Internet Protocol (IP) address;\nDevice information, including unique identifiers and connection information, including mobile device advertising IDs (e.g., Apple’s IDFA or Google’s AAID) and the means of internet connection (e.g., WiFi connection, ISP) that can identify the physical location of such devices, in accordance with applicable law;\nYour device type and settings, software used, browser type and operating system;\nWebsites or other services you visited before and after visiting the Services (referring URL);\nWeb pages and advertisements you view and links you click on within, and what search queries you may have run on, the Services (clickstream);\nViewing behavior, including the content you view, how long you view content, the quality of the service you receive, and advertisements you have been shown or interacted with;\nDates and times you access or use the Services;\nLocation information, including the city, state and zip code associated with your IP Address, information derived through WiFi triangulation, and precise location information from GPS-based functionality on your mobile apps, with your consent;\nYour phone number and mobile carrier details in connection with our websites and mobile apps.",Categories of Personal Information Collected
ra4,COOKIES AND SIMILAR TECHNOLOGIES,Categories of Personal Information Collected
ra4,"Cookies are small files that we or others send to and store on or with your computer so that your computer, browser, mobile app or other application can be recognized as unique the next time you access, visit, use or otherwise take advantage of the Services or other media. Cookies may also reflect demographic data pertaining to you or other data linked to information you submit. One use or consequence of cookies is to enable you to receive customized ads, alerts, content, services or information. ",Categories of Personal Information Collected
ra4,Some of our advertisers and third-party service providers may also utilize their own cookies.,Categories of Personal Information Shared / Disclosed
ra4,"In addition, we, our service providers and others sometimes use data-gathering mechanisms on the Services, including without limitation “web beacons”, “clear GIFs”, “pixels” and/or “tags”. These perform statistical and administrative functions, such as measuring site and page traffic, verifying advertising paths, better understanding user interests and activity, gathering related information (such as information relating to a particular browser, device or IP address) and positioning images, and typically do so without detracting from your online experience. ",Categories of Personal Information Collected
ra4,"In addition, we, our service providers and others sometimes use data-gathering mechanisms on the Services, including without limitation “web beacons”, “clear GIFs”, “pixels” and/or “tags”. These perform statistical and administrative functions, such as measuring site and page traffic, verifying advertising paths, better understanding user interests and activity, gathering related information (such as information relating to a particular browser, device or IP address) and positioning images, and typically do so without detracting from your online experience. ",Categories of Personal Information Shared / Disclosed
ra4,"In addition, if you have provided your email address, we might use a non-human unreadable form (or “hash”) of your email address to deliver, or facilitate delivery of, relevant advertisements and information to you on or by way of the Services or on or by way of other websites or media, including, for example, popular social media sites and features.",Categories of Personal Information Collected
ra4,"HOW WE USE THE INFORMATION WE OBTAIN\nWe, or service providers acting on our behalf, may use the information collected from and about you to:\n\nProvide our products and services, including authorizing a purchase, or completing a transaction that you requested;\nCreate and manage online accounts;\nSend promotional materials, alerts regarding available offers and other communications, including text/SMS messages if you provided your mobile number and opted in to receive such messages (for information on our text messaging program, please see our Text/SMS Messaging Program Terms);\nCommunicate about, and administer participation in, special events, promotions, programs, offers, surveys, contests and market research;\nRespond to inquiries from you and other third-parties, including inquiries from law enforcement agencies;\nAnonymize or de-identify personal information to provide third parties with aggregated data reports showing anonymized information and other non-personal information;\nProvide technical support;\nGenerate suggestions about the type of content you may enjoy;\nSupplement your personal information collected directly from you and/or from automated means with additional information from publicly and commercially available sources, and/or information from Move affiliates and our business partners;\nAssociate your browser and/or device with other browsers or devices you use for the purpose of providing relevant and easier access to content, advertising across browsers and devices, and other operational/business purposes;\nOperate, evaluate and improve our business (including developing, enhancing, analyzing and improving our Services; managing our communications; reviewing and processing employment applications, performing data and statistical analytics; and performing accounting, auditing and other internal functions);\nProtect against, identify and prevent fraud and other unlawful activity, claims and other liabilities;\nComply with and enforce applicable legal requirements, relevant industry standards, contractual obligations and our terms of service and other policies; and\nIn other ways for which we provide specific notice at the time of collection.",Categories of Personal Information Collected
ra4,"Comply with and enforce applicable legal requirements, relevant industry standards, contractual obligations and our terms of service and other policies; and",Categories of Personal Information Shared / Disclosed
ra4,"Respond to inquiries from you and other third-parties, including inquiries from law enforcement agencies;",Categories of Personal Information Shared / Disclosed
ra4,"Protect against, identify and prevent fraud and other unlawful activity, claims and other liabilities;",Categories of Personal Information Shared / Disclosed
ra4,"INTEREST-BASED ADVERTISING\nAs described in this Privacy Notice, we, as well as our third-party service providers, may obtain information about your online activities to provide you with advertising about products and services tailored to your individual interests. ",Categories of Personal Information Collected
ra4,"As described in this Privacy Notice, we, as well as our third-party service providers, may obtain information about your online activities to provide you with advertising about products and services tailored to your individual interests. ",Categories of Personal Information Shared / Disclosed
ra4,We and our third-party service providers also may obtain information for this purpose from third-party websites and apps.,Categories of Personal Information Collected
ra4,We engage third-party advertising networks to help us target our messaging to visitors through interest-based and contextual means.,Categories of Personal Information Collected
ra4,"Through these ad networks, we can track your online activities (such as your visits to websites and your use of apps that serve our advertisements, including the pages or ads your view and actions you take on those sites or apps) over time and across third-party websites and apps by obtaining information through automated means, as described above. This data collection takes place both on our sites, apps and emails and on third-party websites and apps that participate in these ad networks.",Categories of Personal Information Collected
ra4,This information also helps us track the effectiveness of our marketing efforts.,Categories of Personal Information Collected
ra4,Our third-party advertisers and/or ad networks may also gather data relating to you in connection with your interactions with the advertisements they place on our Services. The networks use this information to show you advertisements on our Services or other third-party websites and apps that may be tailored to your individual interests. ,Categories of Personal Information Shared / Disclosed
ra4,"INFORMATION WE SHARE\nWe may share your personal information with:\n\nOur Subsidiaries and Affiliated Businesses. Our subsidiaries and affiliated businesses within the Move family of companies and the News Corp family of companies may use your personal information consistent with this Privacy Notice. Those businesses may also use your personal information for each of their own purposes, including marketing purposes. We also share certain data such as your clickstream data, browsing and content viewing history, with our affiliate NC Audience Exchange LLC, (""NewsIQ""), which collects information from you through automated means, as described above, when you are using the Services.",Categories of Personal Information Shared / Disclosed
ra4,"With our Service Providers. With third parties who perform services on our behalf.\n\nWith our Clients or Business Partners. With our third-party clients or business partners, such as realtors, landlords, and other Professionals to facilitate your transactions, and other third parties for their own commercial or marketing purposes, such as to serve targeted advertisements.",Categories of Personal Information Shared / Disclosed
ra4,"With our Clients or Business Partners. With our third-party clients or business partners, such as realtors, landlords, and other Professionals to facilitate your transactions, and other third parties for their own commercial or marketing purposes, such as to serve targeted advertisements.",Categories of Personal Information Sold
ra4,"For Legal Requirements and Proceedings. We may disclose information to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other law enforcement or other government measures, and to comply with other legal obligations. We may also disclose information if we believe disclosure is necessary or appropriate in connection with an investigation of suspected or actual fraudulent or illegal activity.",Categories of Personal Information Shared / Disclosed
ra4,"To Protect our Services and Users. We may disclose information to protect and defend the rights, interests and safety of the Services, our subsidiaries and affiliates, and their employees, contractors and agents; to protect the security and safety of our users of the Services, including when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss.\n\nFor Business Transfers. In the event of a proposed or completed sale or transfer of all or a portion of our business or assets (including in the event of a reorganization, dissolution or liquidation).",Categories of Personal Information Shared / Disclosed
ra4,"With Your Consent. We may share your information with select third-party partners with your consent or at your direction so they can send you promotions, ads or offers about their services or products that you may be interested in.",Categories of Personal Information Shared / Disclosed
ra4,"Our business partners:\nNational Association of REALTORS® (“NAR”). We may share information about you with the NAR and its affiliates in connection with business, advocacy and real estate related matters of interest to Move, the NAR or both, who may use such information to contact you or otherwise with respect to such matters\nAdobe: We participate in the Adobe Marketing Cloud Device Co-op to better understand how you use our websites and apps across the various devices you use (such as a laptop or desktop computer, tablet, phone or smart watch) and to deliver tailored promotions.",Categories of Personal Information Shared / Disclosed
ra4,"Adobe: We participate in the Adobe Marketing Cloud Device Co-op to better understand how you use our websites and apps across the various devices you use (such as a laptop or desktop computer, tablet, phone or smart watch) and to deliver tailored promotions.",Categories of Personal Information Sold
ra4,FullStory: We use the FullStory technology service to help us better understand how users experience our Services (e.g. how much time users spend on specific pages or which links they choose to click) and incorporate that feedback into our Services. FullStory collects data on our users’ mouse clicks and movement on our Services to generate virtual “recordings” of users’ behavior on our Services.,Categories of Personal Information Shared / Disclosed
ra4,"For information, features, products and services marketed or offered to you jointly or on a coordinated basis by us and a third party, we may share information about you with, or information may be gathered independently by, the third party",Categories of Personal Information Shared / Disclosed
ra4,Information obtained from the Concierge SMS alert program will not be shared with third parties.,Categories of Personal Information Shared / Disclosed
ra4,"We may use third-party analytics services on our Services, such as Google Analytics. The analytics providers that administer these services use technologies such as cookies, web beacons and similar technologies to help us analyze your use of the Services.",Categories of Personal Information Collected
ra4,"We may use third-party analytics services on our Services, such as Google Analytics. The analytics providers that administer these services use technologies such as cookies, web beacons and similar technologies to help us analyze your use of the Services.",Categories of Personal Information Shared / Disclosed
ra4,"CAREERS\nIf you submit an application for employment on our Careers page, we will use the information you provide about yourself to process your application. We may also use such information for our recruitment, management and planning programs",Categories of Personal Information Collected
ra4,"We may also obtain information about you from your references, a background check (as permitted by applicable law) or through automated means based on your use of our Services. ",Categories of Personal Information Collected
ra4,We may share information about you with our affiliates and with third-party service providers in connection with human resources functions (including technical support.),Categories of Personal Information Shared / Disclosed
ra4,CHANGES TO OUR PRIVACY NOTICE,Updated Privacy Policy
ra4,"From time to time, we may change our Privacy Notice to reflect changes to our privacy practices and Services. If we modify the Privacy Notice, we will update the “Last Modified Date” and the changes will be effective as of the date we post such Notice. For material changes, we will notify you by posting a prominent notice on our Services indicating at the top of the Privacy Notice when it was most recently updated or by other appropriate means, such as email through the email address you most recently provided to us.",Updated Privacy Policy
ra4,"Categories of Personal Information We Collect About You\n\nThe categories of personal information we may have collected about you or your use of our Services are:\n\nIdentifiers (such as your contact information (name, email address), government identifiers (social security numbers and MLS ID# or similar professional licensing numbers) or unique personal identifiers (device ID, cookies, IP address);\nCommercial information (such as transaction data or purchase history);\nFinancial information (such as credit card information);\nInternet or other network or device activity (such as browsing history or app usage);\nGeo-location information;\nProfessional or employment related information;\nEducation information;\nProfile data about you and any inferences drawn from the profile data (such as characteristics, behaviors, attitudes);\nInformation that identifies or can be reasonably associated with you.",Categories of Personal Information Collected
ra4,"Categories of Sources from Which We Collected Personal Information\n\nThe sources from which we may have collected personal information about you or your use of the Services are:\n\nDirectly from you;\nFrom other sources (such as Company affiliates and/or business partners; advertising providers; analytics providers; marketers; public data bases; consumer data resellers; social media networks, in accordance with your privacy preferences on such services; researchers; payment processors; and surveys); and\nThrough your use of the Services.",Categories of Personal Information Collected
ra4,"Business or Commercial Purposes for Which We Collected or Disclosed the Personal Information\n\nThe business or commercial purposes, as defined under the CCPA, for which we collected or disclosed the personal information are:\n\nperforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services;\nauditing related to a current interaction with you and concurrent transactions, including, but not limited to, counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance;\nshort-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction;\ndetecting security incidents, protecting against malicious, deceptive, fraudulent, or illegal activity, and prosecuting those responsible for that activity;\ndebugging to identify and repair errors that impair existing intended functionality;\nundertaking internal research for technological development and demonstration; and\nundertaking activities to verify or maintain the quality or safety of a service that is owned, produced, or controlled by us, and to improve, upgrade, or enhance the service that is owned, produced, or controlled by us.\nto advance the commercial or economic interests of the Company, such as by inducing another to buy, rent, lease, join, subscribe to, provide, or exchange products, goods, property, information, or services, or enabling or effecting, directly or indirectly, a commercial transaction.",Categories of Personal Information Collected
ra4,"Categories of Third Parties with Whom We Shared the Personal Information\n\nThe categories of third parties with whom we share personal information include our subsidiaries and affiliates, business partners, data analytics providers and third-party marketers (who may combine your personal information with their own records and records available from other sources, for their own business or direct marketing purposes, and the direct marketing purposes of other third-party marketers.)",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Personal Information Sold, Shared or Disclosed for a Business Purpose\n\nWe may sell or disclose for a business purpose any or all of the personal information collected from and about you as set forth in the Information We Collect and Obtain and Information We Share sections in our Privacy Notice above.",Categories of Personal Information Shared / Disclosed
ra4,"Categories of Personal Information Sold, Shared or Disclosed for a Business Purpose\n\nWe may sell or disclose for a business purpose any or all of the personal information collected from and about you as set forth in the Information We Collect and Obtain and Information We Share sections in our Privacy Notice above.",Categories of Personal Information Sold
ra4,"short-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction;",Categories of Personal Information Sold
ra4,"to advance the commercial or economic interests of the Company, such as by inducing another to buy, rent, lease, join, subscribe to, provide, or exchange products, goods, property, information, or services, or enabling or effecting, directly or indirectly, a commercial transaction.",Categories of Personal Information Sold
ra4,"performing services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services;",Categories of Personal Information Sold
ra4,We do not sell or share sensitive personal information.,Categories of Personal Information Sold
ra4,We do not sell or share sensitive personal information.,Categories of Personal Information Shared / Disclosed
ra4,Sensitive Personal Information.,Categories of Personal Information Collected
ra4,We do not use or disclose sensitive personal information other than geolocation data collected by our apps to provide you the Services and as permitted by California law.,Categories of Personal Information Shared / Disclosed
ra4,California law may permit you to request that we:\n\nProvide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.,Description of Right to Know PI Collected
ra4,California law may permit you to request that we:\n\nProvide you the categories of personal information we have collected or disclosed about you in the last twelve months; the categories of sources of such information; the business or commercial purpose for collecting or selling your personal information; and the categories of third parties with whom we shared personal information.,Description of Right to Know PI sold / shared
ra4,Your California Privacy Rights,Description of Right to Know PI Collected
ra4,Your California Privacy Rights,Description of Right to Delete
ra4,Your California Privacy Rights,Description of Right to Correct Information
ra4,Your California Privacy Rights,Description of Right to Know PI sold / shared
ra4,Correct certain information that we have about you.,Description of Right to Correct Information
ra4,Delete certain information we have about you.,Description of Right to Delete
ra4,You may have the right to receive information about the financial incentives that we offer to you (if any). You also have the right to not be discriminated against (as provided for in applicable law) for exercising certain of your rights,Description of Right to Non-discrimination on exercising rights
ra4,"Certain information may be exempt from such requests under applicable law. For example, we need certain types of information so that we can provide the Services to you and for compliance with applicable law. If you ask us to delete certain information, you may no longer be able to access or use the Services.",Description of Right to Delete
ra4,"If you would like to exercise any of these rights, please visit here or contact us at (877) 560-0165",Methods to exercise rights
ra4,"You also have the right to opt out of the sale or sharing of your personal information. California law broadly defines sale or sharing such that it may include allowing third parties to receive certain information, such as cookies, IP address and/or browsing behavior, to deliver targeted advertising.",Description of Right to Opt-out of sale of PI
ra4," If you would like to opt out, you may do so as outlined on the following page: Do Not Sell or Share My Personal Information.",Methods to exercise rights
ra4,Your California Privacy Rights,Description of Right to Opt-out of sale of PI
ra1,"Last Modified: January 1, 2023.",Updated Privacy Policy
ra1,"INFORMATION WE COLLECT AND OBTAIN\nWe obtain personal information about you from a variety of sources. This includes personal information you provide to us directly, information we obtain from other sources, and information we gather through automated means.\n\nInformation you provide to us. When you register for or participate in certain services, seek access to certain content or features, or directly correspond with us, we may collect certain types of information from you:\n\nContact information (such as name, postal address, email address and telephone and/or mobile numbers);\nUsername and password when you register through our Services;\nYour social security number or payment information, when needed to facilitate certain transactions;\nReviews, comments, and/or surveys; and\nOther information you may provide to us, such as through our “Submit a Request” or “Contact Us” feature.\nIf you are a Professional, we may also ask for additional information, such as relevant professional licensing numbers, an MLS ID#, or NAR Member ID.",Categories of Personal Information Collected
ra1,"Information obtained from other sources. We may obtain personal information about you in connection with the Services from publicly and commercially available sources and from our Move affiliates and/or business partners (such as advertising networks or social networking services), including:\n\nDemographic data (such as gender, age range, educational level, household income range, number of children in household, ethnicity to the extent permitted);\nPurchasing data, including information about advertisements you have seen or acted upon and information about your interaction with advertisers’ products and services;\nOccupational data (such as profession, position, title, industry; and business address);\nIf you log in with a third-party account with the Services (e.g., Google), we may obtain information about you, such as your user ID and/or user name and other information you have permitted those services to share with us consistent with your privacy settings for that third-party account.",Categories of Personal Information Collected
ra1,"Information Collected by Automated Means Through Our Services. We may gather by automated means (such as cookies, web beacons, web server logs, JavaScript and other similar technologies) certain information through our Services:\n\nYour Internet Protocol (IP) address;\nDevice information, including unique identifiers and connection information, including mobile device advertising IDs (e.g., Apple’s IDFA or Google’s AAID) and the means of internet connection (e.g., WiFi connection, ISP) that can identify the physical location of such devices, in accordance with applicable law;\nYour device type and settings, software used, browser type and operating system;\nWebsites or other services you visited before and after visiting the Services (referring URL);\nWeb pages and advertisements you view and links you click on within, and what search queries you may have run on, the Services (clickstream);\nViewing behavior, including the content you view, how long you view content, the quality of the service you receive, and advertisements you have been shown or interacted with;\nDates and times you access or use the Services;\nLocation information, including the city, state and zip code associated with your IP Address, information derived through WiFi triangulation, and precise location information from GPS-based functionality on your mobile apps, with your consent;\nYour phone number and mobile carrier details in connection with our websites and mobile apps.",Categories of Personal Information Collected
ra1,"COOKIES AND SIMILAR TECHNOLOGIES\nCookies are small files that we or others send to and store on or with your computer so that your computer, browser, mobile app or other application can be recognized as unique the next time you access, visit, use or otherwise take advantage of the Services or other media. Cookies may also reflect demographic data pertaining to you or other data linked to information you submit.",Categories of Personal Information Collected
ra1,"In addition, we, our service providers and others sometimes use data-gathering mechanisms on the Services, including without limitation “web beacons”, “clear GIFs”, “pixels” and/or “tags”. These perform statistical and administrative functions, such as measuring site and page traffic, verifying advertising paths, better understanding user interests and activity, gathering related information (such as information relating to a particular browser, device or IP address) and positioning images, and typically do so without detracting from your online experience. Such mechanisms are not necessarily designed to collect Personal Information. In addition, if you have provided your email address, we might use a non-human unreadable form (or “hash”) of your email address to deliver, or facilitate delivery of, relevant advertisements and information to you on or by way of the Services or on or by way of other websites or media, including, for example, popular social media sites and features.",Categories of Personal Information Collected
ra1,"HOW WE USE THE INFORMATION WE OBTAIN\nWe, or service providers acting on our behalf, may use the information collected from and about you to:\n\nProvide our products and services, including authorizing a purchase, or completing a transaction that you requested;\nCreate and manage online accounts;\nSend promotional materials, alerts regarding available offers and other communications, including text/SMS messages if you provided your mobile number and opted in to receive such messages (for information on our text messaging program, please see our Text/SMS Messaging Program Terms);\nCommunicate about, and administer participation in, special events, promotions, programs, offers, surveys, contests and market research;\nRespond to inquiries from you and other third-parties, including inquiries from law enforcement agencies;\nAnonymize or de-identify personal information to provide third parties with aggregated data reports showing anonymized information and other non-personal information;\nProvide technical support;\nGenerate suggestions about the type of content you may enjoy;\nSupplement your personal information collected directly from you and/or from automated means with additional information from publicly and commercially available sources, and/or information from Move affiliates and our business partners;\nAssociate your browser and/or device with other browsers or devices you use for the purpose of providing relevant and easier access to content, advertising across browsers and devices, and other operational/business purposes;\nOperate, evaluate and improve our business (including developing, enhancing, analyzing and improving our Services; managing our communications; reviewing and processing employment applications, performing data and statistical analytics; and performing accounting, auditing and other internal functions);\nProtect against, identify and prevent fraud and other unlawful activity, claims and other liabilities;\nComply with and enforce applicable legal requirements, relevant industry standards, contractual obligations and our terms of service and other policies; and\nIn other ways for which we provide specific notice at the time of collection.",Categories of Personal Information Collected
ra1,"HOW WE USE THE INFORMATION WE OBTAIN\nWe, or service providers acting on our behalf, may use the information collected from and about you to:\n\nProvide our products and services, including authorizing a purchase, or completing a transaction that you requested;\nCreate and manage online accounts;\nSend promotional materials, alerts regarding available offers and other communications, including text/SMS messages if you provided your mobile number and opted in to receive such messages (for information on our text messaging program, please see our Text/SMS Messaging Program Terms);\nCommunicate about, and administer participation in, special events, promotions, programs, offers, surveys, contests and market research;\nRespond to inquiries from you and other third-parties, including inquiries from law enforcement agencies;\nAnonymize or de-identify personal information to provide third parties with aggregated data reports showing anonymized information and other non-personal information;\nProvide technical support;\nGenerate suggestions about the type of content you may enjoy;\nSupplement your personal information collected directly from you and/or from automated means with additional information from publicly and commercially available sources, and/or information from Move affiliates and our business partners;\nAssociate your browser and/or device with other browsers or devices you use for the purpose of providing relevant and easier access to content, advertising across browsers and devices, and other operational/business purposes;\nOperate, evaluate and improve our business (including developing, enhancing, analyzing and improving our Services; managing our communications; reviewing and processing employment applications, performing data and statistical analytics; and performing accounting, auditing and other internal functions);\nProtect against, identify and prevent fraud and other unlawful activity, claims and other liabilities;\nComply with and enforce applicable legal requirements, relevant industry standards, contractual obligations and our terms of service and other policies; and\nIn other ways for which we provide specific notice at the time of collection.",Categories of Personal Information Shared / Disclosed
ra1,"HOW WE USE THE INFORMATION WE OBTAIN\nWe, or service providers acting on our behalf, may use the information collected from and about you to:\n\nProvide our products and services, including authorizing a purchase, or completing a transaction that you requested;\nCreate and manage online accounts;\nSend promotional materials, alerts regarding available offers and other communications, including text/SMS messages if you provided your mobile number and opted in to receive such messages (for information on our text messaging program, please see our Text/SMS Messaging Program Terms);\nCommunicate about, and administer participation in, special events, promotions, programs, offers, surveys, contests and market research;\nRespond to inquiries from you and other third-parties, including inquiries from law enforcement agencies;\nAnonymize or de-identify personal information to provide third parties with aggregated data reports showing anonymized information and other non-personal information;\nProvide technical support;\nGenerate suggestions about the type of content you may enjoy;\nSupplement your personal information collected directly from you and/or from automated means with additional information from publicly and commercially available sources, and/or information from Move affiliates and our business partners;\nAssociate your browser and/or device with other browsers or devices you use for the purpose of providing relevant and easier access to content, advertising across browsers and devices, and other operational/business purposes;\nOperate, evaluate and improve our business (including developing, enhancing, analyzing and improving our Services; managing our communications; reviewing and processing employment applications, performing data and statistical analytics; and performing accounting, auditing and other internal functions);\nProtect against, identify and prevent fraud and other unlawful activity, claims and other liabilities;\nComply with and enforce applicable legal requirements, relevant industry standards, contractual obligations and our terms of service and other policies; and\nIn other ways for which we provide specific notice at the time of collection.",Categories of Personal Information Sold
ra1,"As described in this Privacy Notice, we, as well as our third-party service providers, may obtain information about your online activities to provide you with advertising about products and services tailored to your individual interests. We and our third-party service providers also may obtain information for this purpose from third-party websites and apps.",Categories of Personal Information Collected
ra1,"Through these ad networks, we can track your online activities (such as your visits to websites and your use of apps that serve our advertisements, including the pages or ads your view and actions you take on those sites or apps) over time and across third-party websites and apps by obtaining information through automated means, as described above. This data collection takes place both on our sites, apps and emails and on third-party websites and apps that participate in these ad networks.",Categories of Personal Information Collected
ra1,The activities described in this section may be considered “sharing” data under the laws of certain states.,Categories of Personal Information Shared / Disclosed
ra1,"Subject to certain limitations, some U.S. residents have the right to opt out of having their personal information shared for this purpose.",Description of Right to Opt-out of sale of PI
ra1,"INFORMATION WE SHARE\nWe may share your personal information with:\n\nOur Subsidiaries and Affiliated Businesses. Our subsidiaries and affiliated businesses within the Move family of companies and the News Corp family of companies may use your personal information consistent with this Privacy Notice. Those businesses may also use your personal information for each of their own purposes, including marketing purposes. We also share certain data such as your clickstream data, browsing and content viewing history, with our affiliate NC Audience Exchange LLC, (""NewsIQ""), which collects information from you through automated means, as described above, when you are using the Services. To learn more about News IQ and if you wish to opt out of having your data shared with NC Audience Exchange, please click here.\n\nWith our Service Providers. With third parties who perform services on our behalf.\n\nWith our Clients or Business Partners. With our third-party clients or business partners, such as realtors, landlords, and other Professionals to facilitate your transactions, and other third parties for their own commercial or marketing purposes, such as to serve targeted advertisements.\n\nFor Legal Requirements and Proceedings. We may disclose information to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other law enforcement or other government measures, and to comply with other legal obligations. We may also disclose information if we believe disclosure is necessary or appropriate in connection with an investigation of suspected or actual fraudulent or illegal activity.\n\nTo Protect our Services and Users. We may disclose information to protect and defend the rights, interests and safety of the Services, our subsidiaries and affiliates, and their employees, contractors and agents; to protect the security and safety of our users of the Services, including when we believe disclosure is necessary or appropriate to prevent physical harm or financial loss.\n\nFor Business Transfers. In the event of a proposed or completed sale or transfer of all or a portion of our business or assets (including in the event of a reorganization, dissolution or liquidation).\n\nWith Your Consent. We may share your information with select third-party partners with your consent or at your direction so they can send you promotions, ads or offers about their services or products that you may be interested in. We also may give you the option to receive communications from one of our advertising partners, such as when we offer a joint promotion with that third-party advertiser. If you choose to opt in to receiving communications from that third-party advertiser by providing your explicit consent, the third-party advertiser will manage your personal information pursuant to their own privacy policy.\n\nNon-personal Information. When the information collected from or about you is not defined as personal information under applicable law, we may share such non-personal, de-identified information or aggregated information with third parties at our discretion.\n\nOur business partners:\nNational Association of REALTORS® (“NAR”). We may share information about you with the NAR and its affiliates in connection with business, advocacy and real estate related matters of interest to Move, the NAR or both, who may use such information to contact you or otherwise with respect to such matters\nAdobe: We participate in the Adobe Marketing Cloud Device Co-op to better understand how you use our websites and apps across the various devices you use (such as a laptop or desktop computer, tablet, phone or smart watch) and to deliver tailored promotions. To learn more about how this is done and manage certain choices you have, please click here\nFullStory: We use the FullStory technology service to help us better understand how users experience our Services (e.g. how much time users spend on specific pages or which links they choose to click) and incorporate that feedback into our Services. FullStory collects data on our users’ mouse clicks and movement on our Services to generate virtual “recordings” of users’ behavior on our Services. All collected information is stored in a pseudonymized user profile. Neither FullStory nor we will use this information to identify individual users or to match it with further data on an individual user.",Categories of Personal Information Shared / Disclosed
ra1,"For information, features, products and services marketed or offered to you jointly or on a coordinated basis by us and a third party, we may share information about you with, or information may be gathered independently by, the third party. In these situations, we will be free to use such information to facilitate such features, products and services (or information about them) being made available to you and as otherwise outlined in this Privacy Notice, and you understand the third party may use the information in different ways.",Categories of Personal Information Shared / Disclosed
ra1,Information obtained from the Concierge SMS alert program will not be shared with third parties.,Categories of Personal Information Shared / Disclosed
ra1,"You can choose to use Move’s Services without providing any information about yourself to us directly, but some information may be collected automatically or be requested by us so that you can take advantage of certain features on our Services.",Categories of Personal Information Collected
ra1,"ACCESSING, CORRECTING, AND DELETING YOUR PERSONAL INFORMATION",Description of Right to Correct Information
ra1,"ACCESSING, CORRECTING, AND DELETING YOUR PERSONAL INFORMATION",Description of Right to Delete
ra1,"ACCESSING, CORRECTING, AND DELETING YOUR PERSONAL INFORMATION",Description of Right to Know PI Collected
ra1,"Consumers and Professionals may access, review, update, and/or correct inaccuracies in your personal information in our custody and control as described below.",Description of Right to Correct Information
ra1,"Consumers and Professionals may access, review, update, and/or correct inaccuracies in your personal information in our custody and control as described below.",Description of Right to Know PI Collected
ra1,"Consumers may access and edit their personal information by following the instructions found in the “My Profile” or “Edit Your Profile” area of the Services where you registered or submitted personal information. If you would like us to no longer use information about you or share it with our affiliates, partners or other service providers, for their marketing purposes, please send a request to Privacy@move.com.",Methods to exercise rights
ra1,"Professionals may edit their personal information by returning to the area of the Services where they registered and modifying the information there, or by calling our Customer Care Center at (800) 878-4166.",Methods to exercise rights
ra1,"If you submit an application for employment on our Careers page, we will use the information you provide about yourself to process your application. We may also use such information for our recruitment, management and planning programs. Your provision of information to us is voluntary; however, if you fail to provide sufficient information, we may reject or decline to consider your application. We may also obtain information about you from your references, a background check (as permitted by applicable law) or through automated means based on your use of our Services.",Categories of Personal Information Collected
