RANumb,Text,Label
ra5,"Third Parties in Business Transfers. We may disclose information in connection with a proposed or completed corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets	\nAny or all categories of information may be shared with third parties in a business transaction, depending on the specific transaction\nThird-Party Online Advertisers and Ad Networks. As discussed in the Interest-Based Advertising Section of our Privacy Notice, the Services may rely on third-party advertising technologies that allow for the delivery of relevant content and advertising on the Services, as well as on other websites you visit and other applications you use, and these technologies will collect certain information from your use of the Services to assist in delivering such ads.	\nIdentifiers\nInternet Data\nGeolocation Data\nInternet Services Providers. In connection with the provision of the Services, we may share information with companies that provide internet services.	\nIdentifiers\nInternet Data\nGeolocation Data\nData Analytics Providers. We may share information with companies that provide data analytics services in order to operate, evaluate and improve our business.	\nIdentifiers\nInternet Data\nGeolocation Data\nOperating Systems and Platforms. We may share information with software companies that power your devices and companies that provide common tools/ information for software or apps about software or app consumers.	\nIdentifiers\nSocial Networks. As discussed in the Information We Share Section of our Privay Notice, we may share your information with social networking services for their commercial marketing purposes.	\nIdentifiers",Categories of Personal Information Sold
ra5,"The right to access and disclosure. You may have the right to request, twice during a twelve-month period, the following information about the personal information we have collected about you during the past 12 months:\n\nthe categories and specific pieces of personal information we have collected about you;\nthe categories of sources from which we collected the personal information;\nthe business or commercial purpose for which we collected or sold the personal information;\nthe categories of third parties with whom we shared the personal information; and\nthe categories of personal information that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose.",Description of Right to Know PI Collected
ra5,"The right to access and disclosure. You may have the right to request, twice during a twelve-month period, the following information about the personal information we have collected about you during the past 12 months:\n\nthe categories and specific pieces of personal information we have collected about you;\nthe categories of sources from which we collected the personal information;\nthe business or commercial purpose for which we collected or sold the personal information;\nthe categories of third parties with whom we shared the personal information; and\nthe categories of personal information that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose.",Description of Right to Know PI sold / shared
ra5,The right to deletion. You may have the right to request that we delete the personal information we have collected from you.,Description of Right to Delete
ra5,California residents may exercise their California privacy rights by by sending an email to californiaprivacypolicy@harpercollins.com or by contacting us at 1-800-277-3110.,Methods to exercise rights
ra5,"The right to nondiscrimination. We will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra5,The right to opt-out of the sale of your personal information. California residents may opt out of the “sale” of their personal information.,Description of Right to Opt-out of sale of PI
ra5,You have the right to opt out of the sale of your personal information.,Description of Right to Opt-out of sale of PI
ra5,"If you would like to opt out, you may do so as outlined on the following page: Do Not Sell My Personal Information",Methods to exercise rights
ra4,"Last Modified: December 29, 2020",Updated Privacy Policy
ra4,"Categories Of Personal Information We Collect About You, Why And How",Categories of Personal Information Collected
ra4,"Summarized in the table below are the categories of personal information we may collect about you over the past twelve (12) months, depending on how you interact with us. The following table also describes how we collect and use such categories of information.\n\nCategories of information collected	Purposes of collection	Sources of personal information\nIdentifiers	\nPerforming Services\nAuditing\nShort-term Use\nData Security & Fraud Prevention\nRepairs\nResearch and Development\nQuality and Safety\nCommercial Interests\nServices Use\nAffiliates and Partners\nYou\nCommercial Data	\nPerforming Services\nShort-term Use\nCommercial Interests\nServices Use\nAffiliates and Partners\nYou\nFinancial Data	\nPerforming Services\nServices Use\nAffiliates and Partners\nInternet Data	\nPerforming Services\nAuditing\nShort-term Use\nData Security & Fraud Prevention\nRepairs\nResearch and Development\nQuality and Safety\nCommercial Interests\nServices Use\nYou\nGeo-location Data	\nPerforming Services\nServices Use",Categories of Personal Information Collected
ra4,Categories of information collected: Identifiers ||| Purposes of collection: Performing Services Auditing Short-term Use Data Security & Fraud Prevention Repairs Research and Development Quality and Safety Commercial Interests ||| Sources of personal information: Services Use Affiliates and Partners You\n\nCategories of information collected: Commercial Data ||| Purposes of collection: Performing Services Short-term Use Commercial Interests ||| Sources of personal information: Services Use Affiliates and Partners You\n\nCategories of information collected: Financial Data ||| Purposes of collection: Performing Services ||| Sources of personal information: Services Use Affiliates and Partners\n\nCategories of information collected: Internet Data ||| Purposes of collection: Performing Services Auditing Short-term Use Data Security & Fraud Prevention Repairs Research and Development Quality and Safety Commercial Interests ||| Sources of personal information: Services Use You\n\nCategories of information collected: Geo-location Data ||| Purposes of collection: Performing Services ||| Sources of personal information: Services Use,Categories of Personal Information Collected
ra4,"Categories of Personal Information Collected:\nIdentifiers (such as your contact information (name, email address, postal address, phone number), or unique personal identifiers (wireless device ID, cookies, IP address) (“Identifiers”);\nCommercial information (such as transaction data, purchase history, or delivery information) (“Commercial Data”);\nFinancial information (such as credit or debit card information, verification number, and expiration date) (“Financial Data”);\nInternet or other network or device activity (such as browsing history, browser type and language, operating system or app usage) (“Internet Data”); and\nGeo-location information (such as city, state and zip code associated with your IP address or derived through Wi-Fi triangulation; and with your permission in accordance with your mobile device settings, precise geolocation information from GPS-based functionality on your mobile devices (“Geo-location Data”).",Categories of Personal Information Collected
ra4,"Business or Commercial Purposes for which We Collected or Disclosed Personal Information:\nperforming services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services (“Performing Services”);\nauditing related to a current interaction with you and concurrent transactions, including, but not limited to, counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance (“Auditing”);\nshort-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction (“Short-term Use”);\ndetecting security incidents, protecting against malicious, deceptive, fraudulent, or illegal activity, and prosecuting those responsible for that activity (“Data Security & Fraud Prevention”);\ndebugging to identify and repair errors that impair existing intended functionality (“Repairs”);\nundertaking internal research for technological development and demonstration (“Research and Development”);\nundertaking activities to verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us, and to improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us (“Quality and Safety”); and\nto advance the commercial or economic interests of the Company, such as by inducing another to buy, rent, lease, join, subscribe to, provide, or exchange products, goods, property, information, or services, or enabling or effecting, directly or indirectly, a commercial transaction (“Commercial Interests”).",Categories of Personal Information Collected
ra4,"short-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction (“Short-term Use”);",Categories of Personal Information Shared / Disclosed
ra4,"short-term, transient use, including, but not limited to, the contextual customization of ads shown as part of the same interaction (“Short-term Use”);",Categories of Personal Information Sold
ra4,"performing services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services (“Performing Services”);",Categories of Personal Information Shared / Disclosed
ra4,"performing services, including maintaining or servicing accounts, providing customer service, processing or fulfilling orders and transactions, verifying customer information, processing payments, providing advertising or marketing services, providing analytics services, or providing similar services (“Performing Services”);",Categories of Personal Information Sold
ra4,"Categories of Sources from which We Collected Personal Information:\nDirectly from you (“You”);\nFrom other sources (such as Company affiliates and/or business partners; advertising providers; analytics providers; marketers; public data bases; consumer data resellers; social media networks, in accordance with your privacy preferences on such services; researchers; payment processors; and surveys)(“Affiliates and Partners”); and\nThrough your use of the Services (“Services Use”).",Categories of Personal Information Collected
ra4,How We Share And Disclose Your Information,Categories of Personal Information Shared / Disclosed
ra4,The chart below explains the categories of personal information that we may have disclosed for a business purpose or sold to third parties (as those terms in italics are defined by the CCPA) in the preceding 12 months and the categories of those parties.,Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why	Categories of information shared\nOur Subsidiaries and Affiliated Businesses. We may share information we collect within our family of companies to deliver products and services to you, and enhance our products, services, and your customer experience, consistent with our Privacy Notice. Those businesses may also use your information for their own purposes, including marketing purposes.	\nAll categories of information we collect may be shared with our affiliates\nThird Party Partners for Marketing Purposes. We may share your information with partners whose offerings we think may interest you. For example, if you participate in sweepstakes, then we may share information with third parties for their marketing and other purposes.	\nIdentifiers\nCommercial Information\nInternet Data\nThird Party Partners to Provide Co-Branded Products and Services. In some cases, we may share information with third-party partners to provide co-branded products or services. For example, a co-sponsored sweepstakes or other promotion.	\nIdentifiers\nCommercial Information\nInternet Data\nThird Parties for Legal Requirements and Proceedings. We may disclose information to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other law enforcement or government measures, and to comply with other legal obligations. We may disclose information if we believe disclosure is necessary or appropriate in connection with an investigation of suspected or actual fraudulent or illegal activity.	\nAny or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements\nThird Parties for the Protection of our Services and Users. We may disclose information to protect and defend the rights, interests, and safety of the Services, our subsidiaries and affiliates, and their employees, contractors and agents; to protect the security and safety of our users of the Services, including when we believe disclosure is necessary to prevent physical harm or financial loss.	\nAny or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements\nThird Parties in Business Transfers. We may disclose information in connection with a proposed or completed corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets	\nAny or all categories of information may be shared with third parties in a business transaction, depending on the specific transaction\nThird-Party Online Advertisers and Ad Networks. As discussed in the Interest-Based Advertising Section of our Privacy Notice, the Services may rely on third-party advertising technologies that allow for the delivery of relevant content and advertising on the Services, as well as on other websites you visit and other applications you use, and these technologies will collect certain information from your use of the Services to assist in delivering such ads.	\nIdentifiers\nInternet Data\nGeolocation Data\nInternet Services Providers. In connection with the provision of the Services, we may share information with companies that provide internet services.	\nIdentifiers\nInternet Data\nGeolocation Data\nData Analytics Providers. We may share information with companies that provide data analytics services in order to operate, evaluate and improve our business.	\nIdentifiers\nInternet Data\nGeolocation Data\nOperating Systems and Platforms. We may share information with software companies that power your devices and companies that provide common tools/ information for software or apps about software or app consumers.	\nIdentifiers\nSocial Networks. As discussed in the Information We Share Section of our Privay Notice, we may share your information with social networking services for their commercial marketing purposes.	\nIdentifiers",Categories of Personal Information Shared / Disclosed
ra4,"The chart below explains the categories of personal information that we may have disclosed for a business purpose or sold to third parties (as those terms in italics are defined by the CCPA) in the preceding 12 months and the categories of those parties.\n\nThird Parties with which we share information and why	Categories of information shared\nOur Subsidiaries and Affiliated Businesses. We may share information we collect within our family of companies to deliver products and services to you, and enhance our products, services, and your customer experience, consistent with our Privacy Notice. Those businesses may also use your information for their own purposes, including marketing purposes.	\nAll categories of information we collect may be shared with our affiliates\nThird Party Partners for Marketing Purposes. We may share your information with partners whose offerings we think may interest you. For example, if you participate in sweepstakes, then we may share information with third parties for their marketing and other purposes.	\nIdentifiers\nCommercial Information\nInternet Data\nThird Party Partners to Provide Co-Branded Products and Services. In some cases, we may share information with third-party partners to provide co-branded products or services. For example, a co-sponsored sweepstakes or other promotion.	\nIdentifiers\nCommercial Information\nInternet Data\nThird Parties for Legal Requirements and Proceedings. We may disclose information to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other law enforcement or government measures, and to comply with other legal obligations. We may disclose information if we believe disclosure is necessary or appropriate in connection with an investigation of suspected or actual fraudulent or illegal activity.	\nAny or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements\nThird Parties for the Protection of our Services and Users. We may disclose information to protect and defend the rights, interests, and safety of the Services, our subsidiaries and affiliates, and their employees, contractors and agents; to protect the security and safety of our users of the Services, including when we believe disclosure is necessary to prevent physical harm or financial loss.	\nAny or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements\nThird Parties in Business Transfers. We may disclose information in connection with a proposed or completed corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets	\nAny or all categories of information may be shared with third parties in a business transaction, depending on the specific transaction\nThird-Party Online Advertisers and Ad Networks. As discussed in the Interest-Based Advertising Section of our Privacy Notice, the Services may rely on third-party advertising technologies that allow for the delivery of relevant content and advertising on the Services, as well as on other websites you visit and other applications you use, and these technologies will collect certain information from your use of the Services to assist in delivering such ads.	\nIdentifiers\nInternet Data\nGeolocation Data\nInternet Services Providers. In connection with the provision of the Services, we may share information with companies that provide internet services.	\nIdentifiers\nInternet Data\nGeolocation Data\nData Analytics Providers. We may share information with companies that provide data analytics services in order to operate, evaluate and improve our business.	\nIdentifiers\nInternet Data\nGeolocation Data\nOperating Systems and Platforms. We may share information with software companies that power your devices and companies that provide common tools/ information for software or apps about software or app consumers.	\nIdentifiers\nSocial Networks. As discussed in the Information We Share Section of our Privay Notice, we may share your information with social networking services for their commercial marketing purposes.	\nIdentifiers",Categories of Personal Information Sold
ra4,How We Share And Disclose Your Information,Categories of Personal Information Sold
ra4,"Third Parties with which we share information and why: Our Subsidiaries and Affiliated Businesses. We may share information we collect within our family of companies to deliver products and services to you, and enhance our products, services, and your customer experience, consistent with our Privacy Notice. Those businesses may also use your information for their own purposes, including marketing purposes. ||| Categories of information shared: All categories of information we collect may be shared with our affiliates",Categories of Personal Information Shared / Disclosed
ra4,Third Parties with which we share information and why: Third Party Partners for Marketing Purposes. We may share your information with partners whose offerings we think may interest you.,Categories of Personal Information Shared / Disclosed
ra4,Categories of information shared: Identifiers Commercial Information Internet Data,Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Third Party Partners to Provide Co-Branded Products and Services. In some cases, we may share information with third-party partners to provide co-branded products or services.",Categories of Personal Information Shared / Disclosed
ra4,Categories of information shared: Identifiers Commercial Information Internet Data,Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Third Parties for Legal Requirements and Proceedings. We may disclose information to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other law enforcement or government measures, and to comply with other legal obligations. We may disclose information if we believe disclosure is necessary or appropriate in connection with an investigation of suspected or actual fraudulent or illegal activity. ||| Categories of information shared: Any or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Third Parties for the Protection of our Services and Users. We may disclose information to protect and defend the rights, interests, and safety of the Services, our subsidiaries and affiliates, and their employees, contractors and agents; to protect the security and safety of our users of the Services, including when we believe disclosure is necessary to prevent physical harm or financial loss. ||| Categories of information shared: Any or all categories of information may be shared with third parties for legal requirements and proceedings, depending on the specific legal requirements",Categories of Personal Information Shared / Disclosed
ra4,Third Parties with which we share information and why: Third Party Partners for Marketing Purposes. We may share your information with partners whose offerings we think may interest you.,Categories of Personal Information Sold
ra4,Categories of information shared: Identifiers Commercial Information Internet Data,Categories of Personal Information Sold
ra4,"Third Parties with which we share information and why: Third Parties in Business Transfers. We may disclose information in connection with a proposed or completed corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets ||| Categories of information shared: Any or all categories of information may be shared with third parties in a business transaction, depending on the specific transaction",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Third-Party Online Advertisers and Ad Networks. As discussed in the Interest-Based Advertising Section of our Privacy Notice, the Services may rely on third-party advertising technologies that allow for the delivery of relevant content and advertising on the Services, as well as on other websites you visit and other applications you use, and these technologies will collect certain information from your use of the Services to assist in delivering such ads. ||| Categories of information shared: Identifiers Internet Data Geolocation Data",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Third-Party Online Advertisers and Ad Networks. As discussed in the Interest-Based Advertising Section of our Privacy Notice, the Services may rely on third-party advertising technologies that allow for the delivery of relevant content and advertising on the Services, as well as on other websites you visit and other applications you use, and these technologies will collect certain information from your use of the Services to assist in delivering such ads. ||| Categories of information shared: Identifiers Internet Data Geolocation Data",Categories of Personal Information Sold
ra4,"Third Parties with which we share information and why: Internet Services Providers. In connection with the provision of the Services, we may share information with companies that provide internet services. ||| Categories of information shared: Identifiers Internet Data Geolocation Data",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Data Analytics Providers. We may share information with companies that provide data analytics services in order to operate, evaluate and improve our business. ||| Categories of information shared: Identifiers Internet Data Geolocation Data\n\nThird Parties with which we share information and why: Operating Systems and Platforms. We may share information with software companies that power your devices and companies that provide common tools/ information for software or apps about software or app consumers. ||| Categories of information shared: Identifiers",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Social Networks. As discussed in the Information We Share Section of our Privay Notice, we may share your information with social networking services for their commercial marketing purposes. ||| Categories of information shared: Identifiers",Categories of Personal Information Shared / Disclosed
ra4,"Third Parties with which we share information and why: Social Networks. As discussed in the Information We Share Section of our Privay Notice, we may share your information with social networking services for their commercial marketing purposes. ||| Categories of information shared: Identifiers",Categories of Personal Information Sold
ra4,"California Consumers may have certain rights in connection with the personal information we collect about you, many of which are subject to exceptions under applicable law:\n\nThe right to access and disclosure. You may have the right to request, twice during a twelve-month period, the following information about the personal information we have collected about you during the past 12 months:\n\nthe categories and specific pieces of personal information we have collected about you;\nthe categories of sources from which we collected the personal information;\nthe business or commercial purpose for which we collected or sold the personal information;\nthe categories of third parties with whom we shared the personal information; and\nthe categories of personal information that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose.",Description of Right to Know PI Collected
ra4,"California Consumers may have certain rights in connection with the personal information we collect about you, many of which are subject to exceptions under applicable law:\n\nThe right to access and disclosure. You may have the right to request, twice during a twelve-month period, the following information about the personal information we have collected about you during the past 12 months:\n\nthe categories and specific pieces of personal information we have collected about you;\nthe categories of sources from which we collected the personal information;\nthe business or commercial purpose for which we collected or sold the personal information;\nthe categories of third parties with whom we shared the personal information; and\nthe categories of personal information that we sold or disclosed for a business purpose, and the categories of third parties to whom we sold or disclosed that information for a business purpose.",Description of Right to Know PI sold / shared
ra4,"The right to deletion. You may have the right to request that we delete the personal information we have collected from you.\n\nCertain information may be exempt from such requests under applicable law. We need certain types of information so that we can provide our Services to you. If you ask us to delete it, you may no longer be able to access or use our Services.",Description of Right to Delete
ra4,How to exercise your access and deletion rights.\nCalifornia residents may exercise their California privacy rights by by sending an email to californiaprivacypolicy@harpercollins.com or by contacting us at 1-800-277-3110.,Methods to exercise rights
ra4,"The right to nondiscrimination. We will not deny, charge different prices for, or provide a different level of quality of goods or services if you choose to exercise these rights.",Description of Right to Non-discrimination on exercising rights
ra4,The right to opt-out of the sale of your personal information. California residents may opt out of the “sale” of their personal information. California law broadly defines sale such that it may include your contact information that may be “sold” to our subsidiaries and affiliated businesses or the Activity Information shared with select third parties as described in the Information We Share section of our Privacy Notice. You have the right to opt out of the sale of your personal information.,Description of Right to Opt-out of sale of PI
ra4,"If you would like to opt out, you may do so as outlined on the following page: Do Not Sell My Personal Information",Methods to exercise rights
ra4,"Third Parties with which we share information and why: Our Subsidiaries and Affiliated Businesses. We may share information we collect within our family of companies to deliver products and services to you, and enhance our products, services, and your customer experience, consistent with our Privacy Notice. Those businesses may also use your information for their own purposes, including marketing purposes. ||| Categories of information shared: All categories of information we collect may be shared with our affiliates",Categories of Personal Information Sold
ra4,"How To Contact Us\nIf you are a California Consumer, to submit a request, please contact us at californiaprivacypolicy@harpercollins.com or call us at 1-800-277-3110.",Methods to exercise rights
